snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-11-29 09:00:00,30.352474100000006,28.12687366995804,4.205600430041966,7.2,-0.0,-0.0,0.0,-9.17,-0.01,3.552713678800501e-15,843.8062100987411,125.74745285825477,215.928,-0.0,-0.0,-0.0,-0.0,1185.481662956996,1185.481662956996,R06
2019-11-29 10:00:00,29.647255100000006,18.340699728957915,4.106555371042089,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,550.2209918687377,122.78600559415845,215.928,-0.0,-0.0,-0.0,-0.0,888.9349974628961,888.9349974628961,R06
2019-11-29 11:00:00,29.257109749999994,29.40423587651489,3.9928318734851076,5.040042000000001,-0.0,-0.0,0.0,-9.17,-0.01,3.552713678800501e-15,882.1270762954468,119.38567301720471,151.15085958,-0.0,-0.0,-0.0,-0.0,1152.6636088926516,1152.6636088926516,R06
2019-11-29 12:00:00,28.968955749999992,30.311973321999997,3.8470360222323476,0.7732973999999995,-0.0,-0.0,0.0,-5.953350994232355,-0.01,-3.552713678800501e-15,909.35919966,115.0263770647472,23.191189025999982,-0.0,-0.0,-0.0,-0.0,1047.5767657507472,1047.5767657507472,R06
2019-11-29 13:00:00,28.975022149999997,26.716776591,3.7030217839839077,0.18086692379999977,-0.0,-0.0,0.0,-1.6256431487839014,0.0,7.105427357601002e-15,801.50329773,110.72035134111883,5.424199044761993,-0.0,-0.0,-0.0,-0.0,917.6478481158808,917.6478481158808,R06
2019-11-29 14:00:00,29.495595099999996,23.741279379000005,3.5896469644691615,3.7046460000000008,-0.0,-0.0,0.0,-1.5399772434691674,0.0,3.552713678800501e-15,712.2383813699998,107.33044423762793,111.10233354000002,-0.0,-0.0,-0.0,-0.0,930.6711591476278,930.6711591476278,R06
2019-11-29 15:00:00,30.5564568,22.154639989000003,3.5110558881292233,7.2,-0.0,-0.0,0.0,-2.3092390771292335,0.0,-7.105427357601002e-15,664.6391996700003,104.98057105506378,215.928,-0.0,-0.0,-0.0,-0.0,985.5477707250641,985.5477707250641,R06
2019-11-29 16:00:00,32.474197499999995,22.79102820999999,3.4714292706706185,7.2,-0.0,-0.0,0.0,-0.9882599806706169,0.0,-7.105427357601002e-15,683.7308462999998,103.79573519305148,215.928,-0.0,-0.0,-0.0,-0.0,1003.4545814930513,1003.4545814930513,R06
2019-11-29 17:00:00,33.0747711,24.674282924999996,3.445491714765037,6.487140000000001,-0.0,-0.0,0.0,-1.5321435397650331,0.0,7.105427357601002e-15,740.22848775,103.0202022714746,194.54932860000002,-0.0,-0.0,-0.0,-0.0,1037.7980186214747,1037.7980186214747,R06
2019-11-29 18:00:00,32.5606437,26.780909076,3.440296188910297,1.8651419999999999,-0.0,-0.0,0.0,0.4642964350897083,0.01,0.0,803.4272722800002,102.86485604841788,55.93560857999999,-0.0,-0.0,2.3214821754485415,0.0,964.5492190838667,964.5492190838667,R06
2019-11-29 19:00:00,32.0336252,25.87275851199999,3.456194207294006,0.08634515999999977,-0.0,-0.0,0.0,2.613484320705999,0.004842999999999988,-7.105427357601002e-15,776.18275536,103.34020679809078,2.589491348399993,-0.0,-0.0,13.067421603529993,0.0,895.1798751100207,895.1798751100207,R06
2019-11-29 20:00:00,29.990765000000003,23.82081557300001,3.5107683279978175,1.7297045999999991,-0.0,-0.0,0.0,0.9194764990021858,0.01,7.105427357601002e-15,714.6244671900002,104.97197300713474,51.873840953999974,-0.0,-0.0,4.597382495010929,0.0,876.0676636461459,876.0676636461459,R06
2019-11-29 21:00:00,27.966862300000006,20.632652663000002,3.6015357152431573,6.153359999999999,-0.0,-0.0,0.0,-2.4106860782431525,-0.01,3.552713678800501e-15,618.9795798900001,107.6859178857704,184.53926639999997,-0.0,-0.0,-0.0,-0.0,911.2047641757705,911.2047641757705,R06
2019-11-29 22:00:00,25.381438449999997,23.68679525194365,3.6746431980563505,7.2,-0.0,-0.0,0.0,-9.17,-0.01,7.105427357601002e-15,710.6038575583094,109.87183162188488,215.928,-0.0,-0.0,-0.0,-0.0,1036.4036891801943,1036.4036891801943,R06
2019-11-29 23:00:00,23.101230350000005,21.413722347517087,3.6869420892003952,6.33018,-0.0,-0.0,0.0,-8.319614086717493,-0.01,-1.0658141036401503e-14,642.411670425513,110.23956846709181,189.8420982,-0.0,-0.0,-0.0,-0.0,942.4933370926047,942.4933370926047,R06
2019-11-30 00:00:00,22.255725850000015,15.807668762000002,3.580498493033487,2.1010739999999997,0.7664845949665171,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,474.2300628600001,107.05690494170125,63.01120925999999,114.97268924497757,-0.0,-0.0,-0.0,759.270866306679,759.270866306679,R06
2019-11-30 01:00:00,21.622545349999992,12.478371115000002,3.4682109211565417,0.07328098799999999,5.6026823258434515,-0.0,0.0,0.0,0.0,3.552713678800501e-15,374.3511334500001,103.6995065425806,2.1976968301199995,840.4023488765177,-0.0,-0.0,-0.0,1320.6506856992185,1320.6506856992185,R06
2019-11-30 02:00:00,20.69893595,9.697564786,3.3942038616059818,1.1601234,6.447043902394022,-0.0,0.0,0.0,0.0,3.552713678800501e-15,290.92694358,101.48669546201884,34.792100766,967.0565853591032,-0.0,-0.0,-0.0,1394.262325167122,1394.262325167122,R06
2019-11-30 03:00:00,19.893242200000003,8.352589409000002,3.3268416932083653,5.8881,2.3257110977916384,-0.0,0.0,0.0,0.0,3.552713678800501e-15,250.5776822699999,99.47256662693012,176.584119,348.85666466874574,-0.0,-0.0,-0.0,875.4910325656758,875.4910325656758,R06
2019-11-30 04:00:00,19.33551255,6.912613003,3.272559023591756,7.2,1.9503405234082423,-0.0,0.0,0.0,0.0,0.0,207.37839008999998,97.8495148053935,215.928,292.5510785112363,-0.0,-0.0,-0.0,813.7069834066297,813.7069834066297,R06
2019-11-30 05:00:00,19.872768100000002,5.764555416,3.1974935001424947,6.819780000000001,4.09093918385751,-0.0,0.0,0.0,0.0,3.552713678800501e-15,172.93666248000008,95.60505565426058,204.5252022,613.6408775786265,-0.0,-0.0,-0.0,1086.7077979128871,1086.7077979128871,R06
2019-11-30 06:00:00,21.66576845,3.9845630210000005,3.0903231259841686,2.8661459999999996,10.0,1.7247363030158336,-0.0,0.0,0.0,3.552713678800501e-15,119.53689062999999,92.40066146692664,85.95571853999998,1500.0,344.94726060316674,-0.0,-0.0,2142.8405312400932,2142.8405312400932,R06
2019-11-30 07:00:00,24.084366300000003,2.3689656889999995,2.9754035823187244,0.2637312599999995,10.0,-0.0,0.0,8.476265768681284,0.0,3.552713678800501e-15,71.06897067,88.96456711132986,7.909300487399985,1500.0,-0.0,42.38132884340642,-0.0,1710.3241671121364,1710.3241671121364,R06
2019-11-30 08:00:00,26.642112199999993,1.5260559829999998,2.8653928540798383,0.5394976199999993,10.0,2.5311657429201633,-0.0,9.17,0.01,7.105427357601002e-15,45.78167948999998,85.67524633698716,16.17953362379998,1500.0,506.2331485840327,45.85,0.0,2199.71960803482,2199.71960803482,R06
2019-11-30 09:00:00,28.33198375,0.9895788040000002,2.761963535142635,3.957960000000001,10.0,1.44248141085737,-0.0,9.17,0.01,7.105427357601002e-15,29.68736412,82.58270970076478,118.69922040000002,1500.0,288.496282171474,45.85,0.0,2065.3155763922387,2065.3155763922387,R06
2019-11-30 10:00:00,28.344116550000006,1.0953222519999997,2.665502201599313,6.973979999999999,10.0,-0.0,0.0,7.609312096400693,0.0,-3.552713678800501e-15,32.859667560000005,79.69851582781945,209.14966019999997,1500.0,-0.0,38.046560482003464,-0.0,1859.7544040698228,1859.7544040698228,R06
2019-11-30 11:00:00,27.771600050000004,0.39026160299999996,2.5751255454577757,6.385140000000001,10.0,8.421072901542217,-0.0,0.0,0.0,-1.0658141036401503e-14,11.707848089999999,76.9962538091875,191.4903486,1500.0,1684.2145803084436,-0.0,-0.0,3464.409030807631,3464.409030807631,R06
2019-11-30 12:00:00,27.536147899999992,0.0,2.493617515124944,2.7640979999999997,10.0,12.278432384875057,-0.0,0.0,0.0,7.105427357601002e-15,0.0,74.55916370223582,82.89529901999998,1500.0,2455.6864769750114,-0.0,-0.0,4113.140939697247,4113.140939697247,R06
2019-11-30 13:00:00,27.4800337,0.004649675,2.4253685889118852,0.21633848339999975,10.0,5.653676952688117,-0.0,9.17,0.01,0.0,0.13949024999999998,72.51852080846537,6.4879911171659925,1500.0,1130.7353905376233,45.85,0.0,2755.7313927132545,2755.7313927132545,R06
2019-11-30 14:00:00,27.73292675,0.08787910600000001,2.3712232260390524,0.45848069999999996,10.0,14.81534371796095,-0.0,0.0,0.0,3.552713678800501e-15,2.6363731799999996,70.89957445856767,13.749836192999998,1500.0,2963.06874359219,-0.0,-0.0,4550.354527423758,4550.354527423758,R06
2019-11-30 15:00:00,28.558715449999998,0.8175461530000001,2.3334738080180415,4.237032,10.0,6.275281354063945,-0.0,4.895382134918021,0.0,1.0658141036401503e-14,24.52638459,69.77086685973944,127.06858968,1500.0,1255.056270812789,24.47691067459011,-0.0,3000.8990226171186,3000.8990226171186,R06
2019-11-30 16:00:00,30.63645745000001,1.5899979680000003,2.3047323092007588,7.2,10.0,9.541727172799249,-0.0,0.0,0.0,0.0,47.69993903999998,68.91149604510268,215.928,1500.0,1908.3454345598498,-0.0,-0.0,3740.8848696449522,3740.8848696449522,R06
2019-11-30 17:00:00,31.530872300000002,3.2018043019999998,2.274535497952339,7.2,10.0,8.854532500047664,-0.0,0.0,0.0,0.0,96.05412906000004,68.00861138877494,215.928,1500.0,1770.906500009533,-0.0,-0.0,3650.897240458308,3650.897240458308,R06
2019-11-30 18:00:00,31.062242899999994,5.0404089469999995,2.2480107321808624,4.536384,10.0,0.05743922081913278,-0.0,9.17,0.01,0.0,151.2122684100001,67.21552089220778,136.04615615999998,1500.0,11.487844163826557,45.85,0.0,1911.8117896260344,1911.8117896260344,R06
2019-11-30 19:00:00,29.46943375000001,6.904899689999998,2.21940283504653,0.8337551999999997,10.0,0.3313760249534765,-0.0,9.17,0.01,-7.105427357601002e-15,207.1469907000001,66.36014476789124,25.00431844799999,1500.0,66.2752049906953,45.85,0.0,1910.6366589065865,1910.6366589065865,R06
2019-11-30 20:00:00,27.837951299999997,8.912163702,2.1852249845257905,0.08935175999999952,10.0,6.651210853474211,-0.0,0.0,0.0,3.552713678800501e-15,267.36491106,65.33822703732113,2.679659282399985,1500.0,1330.2421706948421,-0.0,-0.0,3165.624968074563,3165.624968074563,R06
2019-11-30 21:00:00,26.085140850000005,10.137564072999998,2.1434208419627785,1.7864039999999994,10.0,2.0098428441281335,-0.0,0.0,0.007909090909090902,-3.552713678800501e-15,304.1269221899999,64.08828317468708,53.57425595999998,1500.0,401.9685688256267,-0.0,0.0,2323.7580301503135,2323.7580301503135,R06
2019-11-30 22:00:00,24.00398650000001,12.762231900000007,2.0942175348618943,5.0043,4.143237065138105,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,382.86695699999984,62.617104292370634,150.07895699999997,621.4855597707157,-0.0,-0.0,-0.0,1217.048578063086,1217.048578063086,R06
2019-11-30 23:00:00,22.0225486,13.77204904028735,2.0806395597126475,6.16986,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,413.16147120862064,62.211122835408155,185.0341014,-0.0,-0.0,-0.0,-0.0,660.4066954440289,660.4066954440289,R06
2019-12-01 00:00:00,21.45647765,15.118015165001973,2.0562984849980332,4.282164,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,453.5404549500589,61.48332470144119,128.42209835999998,-0.0,-0.0,-0.0,-0.0,643.4458780115001,643.4458780115001,R06
2019-12-01 01:00:00,20.899506300000002,17.9067275295088,2.0229765704911995,0.9698022000000001,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,537.201825885264,60.48699945768686,29.084367978,-0.0,-0.0,-0.0,-0.0,626.7731933209509,626.7731933209509,R06
2019-12-01 02:00:00,20.006987200000005,17.98144965039389,1.9855508646061182,0.039986685,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,539.4434895118164,59.36797085172293,1.19920068315,-0.0,-0.0,-0.0,-0.0,600.0106610466894,600.0106610466894,R06
2019-12-01 03:00:00,19.389351850000004,16.169142784382718,1.9503462656172896,1.2698627999999998,-0.0,-0.0,0.0,0.0,0.0,0.0,485.07428353148134,58.31535334195696,38.083185371999996,-0.0,-0.0,-0.0,-0.0,581.4728222454384,581.4728222454384,R06
2019-12-01 04:00:00,18.80546085,11.918350251289818,2.1158985987101895,4.771212000000001,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,357.5505075386945,63.26536810143466,143.08864788000002,-0.0,-0.0,-0.0,-0.0,563.9045235201291,563.9045235201291,R06
2019-12-01 05:00:00,18.85778355,9.666212422351224,2.3720911276487753,6.81948,-0.0,-0.0,0.0,0.0,0.0,0.0,289.9863726705367,70.92552471669838,204.5162052,-0.0,-0.0,-0.0,-0.0,565.4281025872351,565.4281025872351,R06
2019-12-01 06:00:00,19.878076199999995,12.586684096938544,2.476662103061453,4.814730000000001,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,377.60052290815634,74.05219688153744,144.39375270000002,-0.0,-0.0,-0.0,-0.0,596.0464724896938,596.0464724896938,R06
2019-12-01 07:00:00,21.570601800000002,17.537590716837304,2.520297083162703,1.5127139999999994,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,526.1277215051192,75.35688278656482,45.36629285999998,-0.0,-0.0,-0.0,-0.0,646.850897151684,646.850897151684,R06
2019-12-01 08:00:00,23.977446000000008,21.331582157434145,2.5573052225658546,0.08855861999999977,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,639.9474647230245,76.46342615471904,2.655873013799993,-0.0,-0.0,-0.0,-0.0,719.0667638915436,719.0667638915436,R06
2019-12-01 09:00:00,26.071112300000017,22.729932581512195,2.6494325184878154,0.6917472,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,681.8979774453659,79.21803230278567,20.745498528,-0.0,-0.0,-0.0,-0.0,781.8615082761515,781.8615082761515,R06
2019-12-01 10:00:00,26.61898405000001,20.516420877085526,2.766425172914478,3.336138,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,615.4926263125658,82.71611267014289,100.05077862,-0.0,-0.0,-0.0,-0.0,798.2595176027087,798.2595176027087,R06
2019-12-01 11:00:00,26.488556450000008,18.665565975392322,2.8186904746076884,5.0043,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,559.9669792617694,84.27884519076989,150.07895699999997,-0.0,-0.0,-0.0,-0.0,794.3247814525392,794.3247814525392,R06
2019-12-01 12:00:00,26.599647400000002,19.785989531735954,2.8331978682640604,3.9804600000000003,-0.0,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,593.5796859520788,84.7126162610954,119.3739954,-0.0,-0.0,-0.0,-0.0,797.6662976131742,797.6662976131742,R06
2019-12-01 13:00:00,26.86164005000001,22.74244167557247,2.8464117744275454,1.2727865999999994,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,682.273250267174,85.1077120553836,38.17087013399998,-0.0,-0.0,-0.0,-0.0,805.5518324565576,805.5518324565576,R06
2019-12-01 14:00:00,27.53652705,24.592442370730346,2.900697623269652,0.04338705599999928,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,737.7732711219105,86.73085893576258,1.3011778094399784,-0.0,-0.0,-0.0,-0.0,825.8053078671131,825.8053078671131,R06
2019-12-01 15:00:00,29.076255200000006,25.377889811284494,2.9793529887155055,0.7190123999999998,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,761.3366943385348,89.08265436259362,21.56318187599999,-0.0,-0.0,-0.0,-0.0,871.9825305771285,871.9825305771285,R06
2019-12-01 16:00:00,31.780352999999998,24.846772353357423,3.0713926466425825,3.8621879999999997,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,745.4031706007225,91.83464013461321,115.82701811999999,-0.0,-0.0,-0.0,-0.0,953.0648288553357,953.0648288553357,R06
2019-12-01 17:00:00,32.6273741,22.39388782870971,3.317886271290276,6.9156,-0.0,-0.0,0.0,0.0,0.0,-1.4210854715202004e-14,671.8166348612915,99.20479951157925,207.398844,-0.0,-0.0,-0.0,-0.0,978.4202783728708,978.4202783728708,R06
2019-12-01 18:00:00,31.884998400000008,22.271462048650015,3.5638563513499752,6.0496799999999995,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-14,668.1438614595005,106.55930490536426,181.42990319999998,-0.0,-0.0,-0.0,-0.0,956.1330695648647,956.1330695648647,R06
2019-12-01 19:00:00,30.589821999999998,24.205587970340822,3.8137740296591778,2.5704599999999993,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,726.1676391102246,114.03184348680941,77.08809539999997,-0.0,-0.0,-0.0,-0.0,917.287577997034,917.287577997034,R06
2019-12-01 20:00:00,28.96061445,24.539890161904932,4.068520568095069,0.3522037199999998,-0.0,-0.0,0.0,0.0,0.0,0.0,736.1967048571479,121.64876498604256,10.562589562799992,-0.0,-0.0,-0.0,-0.0,868.4080594059905,868.4080594059905,R06
2019-12-01 21:00:00,26.730833299999993,22.396853159736814,4.217576660263177,0.1164034799999993,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,671.9055947921047,126.10554214186898,3.490940365199979,-0.0,-0.0,-0.0,-0.0,801.5020772991737,801.5020772991737,R06
2019-12-01 22:00:00,24.0290104,18.50717146252635,3.99084893747366,1.5309899999999992,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,555.2151438757902,119.32638323046244,45.91439009999997,-0.0,-0.0,-0.0,-0.0,720.4559172062526,720.4559172062526,R06
2019-12-01 23:00:00,21.490222000000006,13.967150565557887,3.862603434442119,3.660468,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,419.01451696673655,115.49184268981936,109.77743532,-0.0,-0.0,-0.0,-0.0,644.2837949765559,644.2837949765559,R06
2019-12-02 00:00:00,20.920738699999998,12.87271997888638,3.824798721113618,4.2232199999999995,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,386.1815993665913,114.36148176129717,126.65436779999997,-0.0,-0.0,-0.0,-0.0,627.1974489278884,627.1974489278884,R06
2019-12-02 01:00:00,20.7933443,14.513003445480864,3.7939528545191386,2.4863879999999994,-0.0,-0.0,0.0,0.0,0.0,0.0,435.39010336442595,113.43919035012223,74.56677611999997,-0.0,-0.0,-0.0,-0.0,623.3960698345481,623.3960698345481,R06
2019-12-02 02:00:00,20.28717904999999,16.139429422835292,3.7748324071647135,0.37291721999999977,-0.0,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,484.1828826850586,112.86748897422493,11.183787427799993,-0.0,-0.0,-0.0,-0.0,608.2341590870835,608.2341590870835,R06
2019-12-02 03:00:00,19.86821830000001,15.792620681830115,4.021461402569887,0.05413621559999976,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,473.77862045490355,120.24169593683962,1.6235451058439927,-0.0,-0.0,-0.0,-0.0,595.6438614975871,595.6438614975871,R06
2019-12-02 04:00:00,19.8644268,14.514706518237357,4.3664834817626454,0.9832367999999996,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,435.44119554712074,130.5578561047031,29.487271631999985,-0.0,-0.0,-0.0,-0.0,595.4863232838238,595.4863232838238,R06
2019-12-02 05:00:00,21.199034800000003,13.434820378102213,4.599682421897786,3.164532,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,403.0446113430665,137.53050441474377,94.90431468,-0.0,-0.0,-0.0,-0.0,635.4794304378103,635.4794304378103,R06
2019-12-02 06:00:00,25.6009663,16.59504421284699,4.601142087153008,4.404780000000001,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,497.8513263854097,137.57414840587492,132.0993522,-0.0,-0.0,-0.0,-0.0,767.5248269912846,767.5248269912846,R06
2019-12-02 07:00:00,30.518920949999995,23.081558161949655,4.5334107880503405,2.903952,-0.0,-0.0,0.0,0.0,0.0,0.0,692.4467448584898,135.54898256270516,87.08952047999999,-0.0,-0.0,-0.0,-0.0,915.085247901195,915.085247901195,R06
2019-12-02 08:00:00,31.8053769,26.453184565750842,4.616572534249153,0.7356197999999995,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,793.5955369725251,138.03551877404968,22.061237801999983,-0.0,-0.0,-0.0,-0.0,953.6922935485748,953.6922935485748,R06
2019-12-02 09:00:00,31.79551899999999,27.080553988755145,4.67497249124485,0.039992519999999525,-0.0,-0.0,0.0,0.0,0.0,0.0,812.4166196626544,139.781677488221,1.1993756747999857,-0.0,-0.0,-0.0,-0.0,953.3976728256754,953.3976728256754,R06
2019-12-02 10:00:00,31.43077669999999,26.054626203241284,4.713266296758702,0.6628842,-0.0,-0.0,0.0,0.0,0.0,0.0,781.6387860972387,140.92666227308519,19.879897158,-0.0,-0.0,-0.0,-0.0,942.4453455283239,942.4453455283239,R06
2019-12-02 11:00:00,31.2760835,24.15855118463763,4.710176315362356,2.407355999999999,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,724.756535539129,140.83427182933445,72.19660643999997,-0.0,-0.0,-0.0,-0.0,937.7874138084634,937.7874138084634,R06
2019-12-02 12:00:00,31.154376349999996,23.254208952836606,4.659309397163396,3.2408580000000002,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,697.6262685850984,139.31335097518553,97.19333142,-0.0,-0.0,-0.0,-0.0,934.132950980284,934.132950980284,R06
2019-12-02 13:00:00,31.168784050000003,24.326144589741,4.577501460259001,2.2651380000000003,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,729.7843376922301,136.86729366174413,67.93148862000001,-0.0,-0.0,-0.0,-0.0,934.5831199739742,934.5831199739742,R06
2019-12-02 14:00:00,31.835708899999997,26.91424263119122,4.418296068808786,0.5031702,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,807.4272789357364,132.1070524573827,15.090074298,-0.0,-0.0,-0.0,-0.0,954.624405691119,954.624405691119,R06
2019-12-02 15:00:00,32.54282365000002,28.1486511772404,4.365788638759597,0.02838383399999952,-0.0,-0.0,0.0,0.0,0.0,-2.1316282072803006e-14,844.459535317212,130.53708029891195,0.8512311816599856,-0.0,-0.0,-0.0,-0.0,975.847846797784,975.847846797784,R06
2019-12-02 16:00:00,34.11136720000001,28.804182630128253,4.532163369871751,0.7750211999999997,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,864.1254789038475,135.51168475916535,23.24288578799999,-0.0,-0.0,-0.0,-0.0,1022.8800494510128,1022.8800494510128,R06
2019-12-02 17:00:00,34.1098506,26.468429531432907,4.652683068567092,2.988738,-0.0,-0.0,0.0,0.0,0.0,0.0,794.0528859429876,139.11522375015605,89.63225262,-0.0,-0.0,-0.0,-0.0,1022.8003623131436,1022.8003623131436,R06
2019-12-02 18:00:00,33.99875965,24.46837686571866,4.688382784281328,4.842,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,734.0513059715599,140.1826452500117,145.21157999999997,-0.0,-0.0,-0.0,-0.0,1019.4455312215716,1019.4455312215716,R06
2019-12-02 19:00:00,33.321218599999995,24.760316259232262,4.679718340767735,3.8811840000000006,-0.0,-0.0,0.0,0.0,0.0,0.0,742.8094877769679,139.92357838895526,116.39670816000002,-0.0,-0.0,-0.0,-0.0,999.1297743259232,999.1297743259232,R06
2019-12-02 20:00:00,31.79021090000001,25.63188844787228,4.669092452127712,1.48923,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-14,768.9566534361685,139.6058643186186,44.6620077,-0.0,-0.0,-0.0,-0.0,953.2245254547871,953.2245254547871,R06
