snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-12-17 19:00:00,32.917423850000006,0.09057110800000001,2.163320797725756,4.513836,10.0,16.149695944274242,-0.0,0.0,0.0,-7.105427357601002e-15,2.7171332399999995,64.6832918520001,135.36994164,1500.0,3229.9391888548485,-0.0,-0.0,4932.709555586849,4932.709555586849,R04
2019-12-17 20:00:00,31.550967250000003,0.37297600899999994,2.118858097192537,1.0906877999999995,10.0,17.968445343807467,-0.0,0.0,0.0,0.0,11.18928027,63.35385710605686,32.70972712199998,1500.0,3593.689068761493,-0.0,-0.0,5200.94193325955,5200.94193325955,R04
2019-12-17 21:00:00,28.72933295,1.2198452029999998,2.104685061674102,0.04359101999999976,10.0,15.3612116653259,-0.0,0.0,0.0,0.0,36.59535609000001,62.93008334405565,1.3072946897999926,1500.0,3072.24233306518,-0.0,-0.0,4673.0750671890355,4673.0750671890355,R04
2019-12-17 22:00:00,25.408737249999994,1.46007972,2.1411188680010413,0.7155113999999998,10.0,11.092027261998957,-0.0,0.0,0.0,3.552713678800501e-15,43.80239159999999,64.01945415323114,21.458186885999993,1500.0,2218.4054523997916,-0.0,-0.0,3847.6854850390228,3847.6854850390228,R04
2019-12-17 23:00:00,22.508239749999994,4.518609138999999,2.2419635649622833,3.6102540000000003,10.0,2.137413046037717,-0.0,0.0,0.0,7.105427357601002e-15,135.55827416999998,67.03471059237226,108.27151746,1500.0,427.4826092075434,-0.0,-0.0,2238.3471114299155,2238.3471114299155,R04
2019-12-18 00:00:00,21.810224599999987,11.241272904999995,2.3874702665863397,5.173500000000001,10.0,-0.0,0.0,-6.982018571586346,-0.01,0.0,337.23818715000004,71.38536097093156,155.153265,1500.0,-0.0,-0.0,-0.0,2063.7768131209314,2063.7768131209314,R04
2019-12-18 01:00:00,21.437520150000005,15.483648878000004,2.537178666898454,3.8268780000000002,10.0,-0.0,0.0,-10.400185394898449,-0.01,7.105427357601002e-15,464.50946633999985,75.86164214026378,114.76807122,1500.0,-0.0,-0.0,-0.0,2155.1391797002634,2155.1391797002634,R04
2019-12-18 02:00:00,20.853629150000007,14.355156717000002,2.710325682520514,1.4400000000000002,2.358146750479489,-0.0,0.0,0.0,-0.01,-3.552713678800501e-15,430.6547015100001,81.03873790736337,43.1856,353.7220125719233,-0.0,-0.0,-0.0,908.6010519892868,908.6010519892868,R04
2019-12-18 03:00:00,20.38462060000001,13.527605471000005,2.910764801802525,0.09226108199999952,10.0,-0.0,0.0,-6.136010754802516,-0.01,3.552713678800501e-15,405.8281641300001,87.0318675738955,2.7669098491799855,1500.0,-0.0,-0.0,-0.0,1995.6269415530755,1995.6269415530755,R04
2019-12-18 04:00:00,20.17267575000001,15.197424889999999,3.065964685292206,0.3028435799999998,1.6064425947078007,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,455.92274670000006,91.67234409023695,9.082278964199993,240.9663892061701,-0.0,-0.0,-0.0,797.6437589606071,797.6437589606071,R04
2019-12-18 05:00:00,21.368514850000004,15.420373041,3.1595234733047777,2.258982,2.932921177112664,-0.0,0.0,-2.3932848414174384,-0.01,0.0,462.61119123000003,94.46975185181284,67.74687018,439.9381765668996,-0.0,-0.0,-0.0,1064.7659898287125,1064.7659898287125,R04
2019-12-18 06:00:00,25.42541984999999,17.655063724,3.215651108082203,4.78338,10.0,-0.0,0.0,-10.218674982082204,-0.01,1.4210854715202004e-14,529.6519117200002,96.14796813165786,143.4535662,1500.0,-0.0,-0.0,-0.0,2269.253446051658,2269.253446051658,R04
2019-12-18 07:00:00,29.9369257,19.254296712000002,3.232938739542162,4.63938,2.810310248457836,-0.0,0.0,0.0,0.0,0.0,577.6289013600001,96.66486831231065,139.1350062,421.54653726867537,-0.0,-0.0,-0.0,1234.9753131409861,1234.9753131409861,R04
2019-12-18 08:00:00,31.392103399999996,18.50743712900001,3.2263372516217386,2.001384,7.666875089308328,-0.0,0.0,0.0,-0.009930069930069927,7.105427357601002e-15,555.2231138699999,96.46748382348999,60.021506159999994,1150.0312633962492,-0.0,-0.0,-0.0,1861.743367249739,1861.743367249739,R04
2019-12-18 09:00:00,31.890306499999994,15.861676155999996,3.187736816562128,0.2443778999999993,10.0,-0.0,0.0,2.5865156274378647,0.01,-7.105427357601002e-15,475.85028467999996,95.31333081520762,7.328893220999978,1500.0,-0.0,12.932578137189324,0.0,2091.425086853397,2091.425086853397,R04
2019-12-18 10:00:00,31.519118650000003,15.503727640999998,3.130022695508159,0.12317531999999977,10.0,-0.0,0.0,2.7521929934918345,0.01,-1.0658141036401503e-14,465.11182923000007,93.58767859569394,3.694027846799993,1500.0,-0.0,13.760964967459174,0.0,2076.1545006399533,2076.1545006399533,R04
2019-12-18 11:00:00,31.086129350000004,15.873267813,3.0668841091362165,1.6861979999999994,10.0,-0.0,0.0,0.4497794278637812,0.01,-3.552713678800501e-15,476.1980343900001,91.69983486317287,50.56907801999998,1500.0,-0.0,2.248897139318906,0.0,2120.715844412492,2120.715844412492,R04
2019-12-18 12:00:00,30.78280935,15.833300023000005,2.990034806788908,3.8934780000000004,10.0,-0.0,0.0,-1.9240034797889076,-0.01,7.105427357601002e-15,474.9990006899999,89.40204072298835,116.76540522,1500.0,-0.0,-0.0,-0.0,2181.1664466329885,2181.1664466329885,R04
2019-12-18 13:00:00,30.6497277,8.728290763000002,2.8922366009968767,3.598248,10.0,-0.0,0.0,5.420952336003122,0.01,0.0,261.84872289,86.47787436980661,107.91145751999998,1500.0,-0.0,27.10476168001561,0.0,1983.3428164598222,1983.3428164598222,R04
2019-12-18 14:00:00,30.91399525,6.994263196999999,2.7846853693308904,1.6484999999999996,10.0,-0.0,0.0,9.476546683669111,0.01,0.0,209.82789591000008,83.26209254299361,49.43851499999999,1500.0,-0.0,47.38273341834556,0.0,1889.9112368713393,1889.9112368713393,R04
2019-12-18 15:00:00,31.585849050000007,9.206404470000003,2.6752085599577287,0.18072421799999977,10.0,-0.0,0.0,9.517321711133189,0.006190090909090903,0.0,276.1921341,79.98873594273608,5.419919297819993,1500.0,-0.0,47.58660855566595,0.0,1909.187397896222,1909.187397896222,R04
2019-12-18 16:00:00,33.26624185000001,19.112774113,2.575434066264861,0.18938097,10.0,-0.0,0.0,1.3786527007351246,0.01,-2.1316282072803006e-14,573.3832233900002,77.00547858131935,5.6795352903,1500.0,-0.0,6.893263503675623,0.0,2162.9615007652956,2162.9615007652956,R04
2019-12-18 17:00:00,33.10396565,28.430271310987017,2.4913683390129773,2.182326,-0.0,-0.0,0.0,0.0,0.0,0.0,852.9081393296105,74.49191333648801,65.44795674000001,-0.0,-0.0,-0.0,-0.0,992.8480094060985,992.8480094060985,R04
2019-12-18 18:00:00,32.15381575,24.001347527653582,2.4242682223464054,5.728200000000001,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,720.0404258296078,72.48561984815751,171.78871800000002,-0.0,-0.0,-0.0,-0.0,964.3147636777653,964.3147636777653,R04
2019-12-18 19:00:00,30.600059049999995,21.307463603485996,2.374475446514001,6.91812,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,639.2239081045799,70.99681585076863,207.4744188,-0.0,-0.0,-0.0,-0.0,917.6951427553485,917.6951427553485,R04
2019-12-18 20:00:00,28.5522699,22.239993828000006,2.339731207600388,4.192458,-0.0,-0.0,0.0,-0.21991313560039363,0.0,0.0,667.19981484,69.9579631072516,125.73181542,-0.0,-0.0,-0.0,-0.0,862.8895933672516,862.8895933672516,R04
2019-12-18 21:00:00,25.552814250000004,34.22323295,2.3483473370007784,1.1307258,-0.0,-0.0,0.0,-12.149491837000783,0.0,0.0,1026.6969884999999,70.21558537632328,33.910466742,-0.0,-0.0,-0.0,-0.0,1130.8230406183231,1130.8230406183231,R04
2019-12-18 22:00:00,22.409660749999993,19.813897216335015,2.53973118366499,0.05603234999999976,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,594.4169164900502,75.9379623915832,1.6804101764999926,-0.0,-0.0,-0.0,-0.0,672.0352890581333,672.0352890581333,R04
2019-12-18 23:00:00,19.617221,17.446107594296805,2.6475293198975276,0.5009753999999995,-0.0,-0.0,0.0,-0.97739131419433,0.0,0.0,523.3832278289042,79.16112666493608,15.024252245999985,-0.0,-0.0,-0.0,-0.0,617.5686067398402,617.5686067398402,R04
2019-12-19 00:00:00,19.008306099999995,13.50486906326634,2.732307036733655,2.7711300000000003,-0.0,-0.0,0.0,0.0,0.0,0.0,405.1460718979903,81.69598039833627,83.1061887,-0.0,-0.0,-0.0,-0.0,569.9482409963265,569.9482409963265,R04
2019-12-19 01:00:00,18.783470150000003,15.16,2.8853150544620094,4.21644,-0.0,-0.0,0.0,-3.478284904462008,0.0,-3.552713678800501e-15,454.8,86.27092012841408,126.45103560000001,-0.0,-0.0,-0.0,-0.0,667.521955728414,667.521955728414,R04
2019-12-19 02:00:00,18.352376599999996,11.795291575410705,3.1543410245892933,3.402744,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,353.8587472623211,94.31479663521986,102.04829256000001,-0.0,-0.0,-0.0,-0.0,550.221836457541,550.221836457541,R04
2019-12-19 03:00:00,17.81208785,13.301092721429765,3.078735128570238,1.4322599999999999,-0.0,-0.0,0.0,0.0,0.0,0.0,399.0327816428929,92.05418034425011,42.9534774,-0.0,-0.0,-0.0,-0.0,534.040439387143,534.040439387143,R04
2019-12-19 04:00:00,17.609621749999995,21.43,2.8232629647902967,0.1262743956,-0.0,-0.0,0.0,-6.769915610390296,0.0,3.552713678800501e-15,642.8999999999999,84.41556264722986,3.786969124044,-0.0,-0.0,-0.0,-0.0,731.1025317712738,731.1025317712738,R04
2019-12-19 05:00:00,18.839584350000003,16.31343729994903,2.3860085960509787,0.14013845399999952,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,489.40311899847086,71.34165702192426,4.202752235459985,-0.0,-0.0,-0.0,-0.0,564.9475282558551,564.9475282558551,R04
2019-12-19 06:00:00,22.69099005,32.79942005172147,2.086939998278512,1.5696299999999996,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-2.4868995751603507e-14,983.9826015516446,62.399505948527505,47.073203699999986,-0.0,-0.0,-0.0,-0.0,1093.4553112001722,1093.4553112001722,R04
2019-12-19 07:00:00,26.945432200000003,34.78216675024636,1.8857654497536325,4.0425,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-3.552713678800501e-15,1043.4650025073909,56.38438694763361,121.234575,-0.0,-0.0,-0.0,-0.0,1221.0839644550244,1221.0839644550244,R04
2019-12-19 08:00:00,28.951894000000003,36.71782670474567,1.7836592952543184,4.215408,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-2.1316282072803006e-14,1101.5348011423696,53.33141292810412,126.42008591999999,-0.0,-0.0,-0.0,-0.0,1281.2862999904737,1281.2862999904737,R04
2019-12-19 09:00:00,29.56270465,37.05175091300002,1.6805771222730128,1.9296419999999996,-0.0,-0.0,0.0,-11.089335315342945,-0.00993006993006993,2.1316282072803006e-14,1111.5525273899996,50.24925595596308,57.86996357999998,-0.0,-0.0,-0.0,-0.0,1219.6717469259625,1219.6717469259625,R04
2019-12-19 10:00:00,29.425073199999993,27.480732432333888,1.6512674676661099,0.29307330000000004,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,824.4219729700163,49.37289728321668,8.789268267,-0.0,-0.0,-0.0,-0.0,882.5841385202331,882.5841385202331,R04
2019-12-19 11:00:00,29.316257149999995,27.62028351494896,1.6394036950510291,0.06656994,-0.0,-0.0,0.0,0.0,-0.01,-7.105427357601002e-15,828.6085054484694,49.018170482025766,1.9964325005999997,-0.0,-0.0,-0.0,-0.0,879.6231084310951,879.6231084310951,R04
2019-12-19 12:00:00,29.58659109999999,26.6491729436292,1.684888156370795,1.25253,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,799.4751883088759,50.37815587548677,37.5633747,-0.0,-0.0,-0.0,-0.0,887.4167188843626,887.4167188843626,R04
2019-12-19 13:00:00,29.4318979,24.570014768999997,1.7543444346101338,3.301722,-0.0,-0.0,0.0,-0.18418330361013258,-0.01,-3.552713678800501e-15,737.1004430700003,52.454898594842994,99.01864278,-0.0,-0.0,-0.0,-0.0,888.5739844448433,888.5739844448433,R04
2019-12-19 14:00:00,29.654458949999995,27.048098494,1.7864292322802136,3.3232980000000003,-0.0,-0.0,0.0,-2.4933667762802134,-0.01,7.105427357601002e-15,811.44295482,53.41423404517838,99.66570702,-0.0,-0.0,-0.0,-0.0,964.5228958851784,964.5228958851784,R04
2019-12-19 15:00:00,30.294085,22.947413694999995,1.7758352933409947,1.6330079999999996,-0.0,-0.0,0.0,3.92991892074992,0.007909090909090906,0.0,688.4224108499999,53.097475270895735,48.97390991999998,-0.0,-0.0,19.649594603749602,0.0,810.1433906446453,810.1433906446453,R04
2019-12-19 16:00:00,31.38793275,10.003430975999994,1.7576200031745346,0.21106854,5.65081323082547,-0.0,0.0,13.754999999999999,0.01,-3.552713678800501e-15,300.10292927999984,52.552838094918584,6.329945514599999,847.6219846238205,-0.0,68.77499999999999,0.0,1275.382697513339,1275.382697513339,R04
2019-12-19 17:00:00,31.714380899999995,12.944724654000002,1.754886117407485,0.09370799681999976,3.1560621317725177,-0.0,0.0,13.754999999999999,0.01,7.105427357601002e-15,388.34173962,52.4710949104838,2.8103028246317927,473.4093197658777,-0.0,68.77499999999999,0.0,985.8074571209933,985.8074571209933,R04
2019-12-19 18:00:00,31.125940099999994,12.969264800000003,1.7640563825126285,1.5452159999999997,1.0824029174873715,-0.0,0.0,13.754999999999999,0.01,7.105427357601002e-15,389.07794399999995,52.74528583712759,46.34102783999999,162.36043762310572,-0.0,68.77499999999999,0.0,719.2996953002332,719.2996953002332,R04
2019-12-19 19:00:00,29.841000749999992,10.365651385999998,1.7791304510220474,5.034114000000001,-0.0,-0.0,0.0,12.652104912977947,0.01,0.0,310.9695415800002,53.19600048555921,150.97307886000002,-0.0,-0.0,63.260524564889735,0.0,578.3991454904491,578.3991454904491,R04
2019-12-19 20:00:00,27.816339750000008,11.701047932999995,1.7940149510100576,6.9042,-0.0,-0.0,0.0,7.4070768659899135,0.01,-4.263256414560601e-14,351.0314379899999,53.64104703520072,207.056958,-0.0,-0.0,37.035384329949565,0.0,648.7648273551503,648.7648273551503,R04
2019-12-19 21:00:00,25.3643767,18.96657216146355,1.804390538536457,4.593414,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,568.9971648439065,53.95127710224006,137.75648586,-0.0,-0.0,-0.0,-0.0,760.7049278061465,760.7049278061465,R04
2019-12-19 22:00:00,22.482457549999992,19.186598860712277,1.827808689287719,1.4680499999999999,-0.0,-0.0,0.0,0.0,0.0,0.0,575.5979658213683,54.65147980970279,44.026819499999995,-0.0,-0.0,-0.0,-0.0,674.2762651310711,674.2762651310711,R04
2019-12-19 23:00:00,19.959593449999996,18.065519055303074,1.8350543059861624,0.1089909,-0.0,-0.0,0.0,-0.049970811289237506,0.0,0.0,541.9655716590922,54.86812374898625,3.268637091,-0.0,-0.0,-0.0,-0.0,600.1023324990784,600.1023324990784,R04
2019-12-20 00:00:00,19.382906300000005,17.24177870989113,1.811634890108873,0.3294927,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,517.2533612967338,54.1678832142553,9.881486073,-0.0,-0.0,-0.0,-0.0,581.3027305839892,581.3027305839892,R04
2019-12-20 01:00:00,19.095131450000007,15.05551674849789,1.798788701502119,2.2408259999999998,-0.0,-0.0,0.0,0.0,0.0,0.0,451.66550245493676,53.783782174913355,67.20237173999999,-0.0,-0.0,-0.0,-0.0,572.6516563698501,572.6516563698501,R04
2019-12-20 02:00:00,18.6701043,26.69830420721938,1.8174400927806151,3.9093599999999995,-0.0,-0.0,0.0,-13.754999999999999,0.0,-3.552713678800501e-15,800.9491262165815,54.34145877414039,117.24170639999998,-0.0,-0.0,-0.0,-0.0,972.5322913907219,972.5322913907219,R04
2019-12-20 03:00:00,18.1817591,18.02730976565475,1.8376635649886655,3.6821460000000004,-0.0,-0.0,0.0,-5.365360230643409,0.0,7.105427357601002e-15,540.8192929696426,54.9461405931611,110.42755854,-0.0,-0.0,-0.0,-0.0,706.1929921028036,706.1929921028036,R04
2019-12-20 04:00:00,18.0793886,28.113276882282086,1.8870477177179221,1.8440639999999993,-0.0,-0.0,0.0,-13.754999999999999,-0.01,7.105427357601002e-15,843.3983064684628,56.42272675976587,55.303479359999976,-0.0,-0.0,-0.0,-0.0,955.1245125882286,955.1245125882286,R04
2019-12-20 05:00:00,19.23010885,30.841521747788597,1.915162162211391,0.23842494,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-1.4210854715202004e-14,925.2456524336582,57.26334865012059,7.1503639506,-0.0,-0.0,-0.0,-0.0,989.6593650343788,989.6593650343788,R04
2019-12-20 06:00:00,22.965115499999992,30.569762223999998,1.8969220654354655,0.07217927219999952,-0.0,-0.0,0.0,-9.573748061635474,0.0,-7.105427357601002e-15,917.0928667200001,56.71796975652042,2.1646563732779853,-0.0,-0.0,-0.0,-0.0,975.9754928497986,975.9754928497986,R04
2019-12-20 07:00:00,27.38865855,24.18006382078447,1.8665687292155244,1.342026,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,725.4019146235343,55.810405003544176,40.24735973999999,-0.0,-0.0,-0.0,-0.0,821.4596793670784,821.4596793670784,R04
2019-12-20 08:00:00,29.522514750000006,23.64052947636647,1.8403312736335233,4.041653999999999,-0.0,-0.0,0.0,0.0,0.0,-1.4210854715202004e-14,709.2158842909945,55.02590508164234,121.20920345999997,-0.0,-0.0,-0.0,-0.0,885.4509928326368,885.4509928326368,R04
2019-12-20 09:00:00,30.348682599999997,24.01456925130901,1.8322533486909756,4.501860000000001,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,720.4370775392703,54.784375125860166,135.0107814,-0.0,-0.0,-0.0,-0.0,910.2322340651305,910.2322340651305,R04
2019-12-20 10:00:00,29.957778949999987,39.550483031761175,1.8206019182388213,2.3516939999999997,-0.0,-0.0,0.0,-13.754999999999999,-0.01,1.0658141036401503e-14,1186.5144909528353,54.43599735534075,70.52730306,-0.0,-0.0,-0.0,-0.0,1311.477791368176,1311.477791368176,R04
2019-12-20 11:00:00,29.565737849999998,41.07191198632074,1.771759063679261,0.4870667999999996,-0.0,-0.0,0.0,-13.754999999999999,-0.01,7.105427357601002e-15,1232.1573595896214,52.9755960040099,14.607133331999986,-0.0,-0.0,-0.0,-0.0,1299.7400889256312,1299.7400889256312,R04
2019-12-20 12:00:00,29.471329499999992,41.021164488,1.7036920421059771,0.04283393999999976,-0.0,-0.0,0.0,-13.296360970105976,0.0,7.105427357601002e-15,1230.63493464,50.94039205896871,1.2845898605999926,-0.0,-0.0,-0.0,-0.0,1282.8599165595685,1282.8599165595685,R04
2019-12-20 13:00:00,29.309432450000006,37.377761043668585,1.646075299046978,1.1031647999999996,-0.0,-0.0,0.0,-10.807638622785497,-0.009930069930069927,-1.0658141036401503e-14,1121.332831310058,49.21765144150464,33.083912351999984,-0.0,-0.0,-0.0,-0.0,1203.6343951035626,1203.6343951035626,R04
2019-12-20 14:00:00,29.0701888,33.56696259977841,1.596961466137135,3.306168,-0.0,-0.0,0.0,-9.389903265915544,-0.01,0.0,1007.0088779933524,47.74914783750033,99.15197832,-0.0,-0.0,-0.0,-0.0,1153.9100041508525,1153.9100041508525,R04
2019-12-20 15:00:00,29.563083800000005,27.877952883999995,1.5711792390255785,3.6563099999999995,-0.0,-0.0,0.0,-3.532358323025526,-0.01,4.618527782440651e-14,836.33858652,46.978259246864795,109.65273689999998,-0.0,-0.0,-0.0,-0.0,992.9695826668649,992.9695826668649,R04
2019-12-20 16:00:00,31.009541050000003,22.461783467999997,1.5361069282046,2.0724059999999995,-0.0,-0.0,0.0,4.939244653795419,0.0,1.4210854715202004e-14,673.8535040399995,45.92959715331754,62.151455939999984,-0.0,-0.0,24.696223268977096,-0.0,806.6307804022941,806.6307804022941,R04
2019-12-20 17:00:00,31.459971250000002,11.007105029000002,1.494620616487704,0.3787637999999998,10.0,-0.0,0.0,8.5794818045123,0.0,0.0,330.21315087000005,44.68915643298235,11.359126361999994,1500.0,-0.0,42.8974090225615,-0.0,1929.158842687544,1929.158842687544,R04
2019-12-20 18:00:00,30.5920969,5.214633071000001,1.462748717536204,0.03927717299999952,10.0,0.11043793846379658,-0.0,13.754999999999999,0.01,0.0,156.43899213000003,43.7361866543325,1.1779224182699854,1500.0,22.087587692759318,68.77499999999999,0.0,1792.215688895362,1792.215688895362,R04
2019-12-20 19:00:00,29.195687449999994,0.406190924,1.4389829011197075,1.2564311999999997,10.0,2.3290824248802915,-0.0,13.754999999999999,0.01,0.0,12.185727720000003,43.025588743479254,37.680371687999994,1500.0,465.8164849760583,68.77499999999999,0.0,2127.4831731275376,2127.4831731275376,R04
2019-12-20 20:00:00,27.163443449999992,0.021070902,1.424359871254663,5.158638,6.794374676745333,-0.0,0.0,13.754999999999999,0.01,3.552713678800501e-15,0.63212706,42.588360150514426,154.70755362,1019.1562015118,-0.0,68.77499999999999,0.0,1285.8592423423145,1285.8592423423145,R04
2019-12-20 21:00:00,24.9799186,0.464885376,1.415351541044618,7.2,2.1346816829553887,-0.0,0.0,13.754999999999999,0.01,3.552713678800501e-15,13.946561280000001,42.31901107723408,215.928,320.20225244330834,-0.0,68.77499999999999,0.0,661.1708248005424,661.1708248005424,R04
2019-12-20 22:00:00,22.5556335,0.013385545,1.407633044685011,5.55168,10.0,-0.0,0.0,5.582934910314985,0.0,-3.552713678800501e-15,0.40156635,42.08822803608182,166.4948832,1500.0,-0.0,27.914674551574926,-0.0,1736.899352137657,1736.899352137657,R04
2019-12-20 23:00:00,20.380449949999996,1.9537755060000002,1.3991695330044915,2.0745959999999997,2.5752211887090968,-0.0,0.0,12.369778631377308,0.007909090909090902,-7.105427357601002e-15,58.613265179999985,41.835169036834294,62.21713403999998,386.2831783063645,-0.0,61.84889315688654,0.0,610.7976397200853,610.7976397200853,R04
2019-12-21 00:00:00,19.768880999999993,4.186586857,1.3922533279567209,0.20969903999999953,0.21534177504327623,-0.0,0.0,13.754999999999999,0.01,0.0,125.59760571000004,41.62837450590595,6.288874209599985,32.30126625649143,-0.0,68.77499999999999,0.0,274.5911206819974,274.5911206819974,R04
2019-12-21 01:00:00,19.254374450000004,8.736833397000003,1.421856700506171,0.25247376,8.84321059249383,-0.0,0.0,0.0,0.0,0.0,262.1050019099999,42.513515345134515,7.571688062399999,1326.4815888740743,-0.0,-0.0,-0.0,1638.6717941916086,1638.6717941916086,R04
2019-12-21 02:00:00,18.4630884,15.039826206,1.5240882817264465,2.1655679999999995,-0.0,-0.0,0.0,-0.2564640177963731,-0.00993006993006993,3.552713678800501e-15,451.1947861799998,45.57023962362075,64.94538431999999,-0.0,-0.0,-0.0,-0.0,561.7104101236206,561.7104101236206,R04
2019-12-21 03:00:00,17.760523450000008,14.643195286,1.653850568349655,4.38084,-0.0,-0.0,0.0,-2.9073624043496467,-0.01,0.0,439.2958585800001,49.45013199365468,131.3813916,-0.0,-0.0,-0.0,-0.0,620.1273821736547,620.1273821736547,R04
2019-12-21 04:00:00,17.311609850000004,21.373105819000003,1.7136614992066745,4.674060000000001,-0.0,-0.0,0.0,-10.449217468206674,0.0,0.0,641.19317457,51.23847882627957,140.1750594,-0.0,-0.0,-0.0,-0.0,832.6067127962796,832.6067127962796,R04
2019-12-21 05:00:00,17.766969,20.394213950999998,1.819084496386686,2.5591559999999998,-0.0,-0.0,0.0,-7.005485447386686,0.0,0.0,611.82641853,54.390626441961906,76.74908844,-0.0,-0.0,-0.0,-0.0,742.9661334119619,742.9661334119619,R04
2019-12-21 06:00:00,19.452669899999993,19.843732263000003,2.086761068786713,0.38902727999999953,-0.0,-0.0,0.0,-2.8668507117867192,0.0,7.105427357601002e-15,595.31196789,62.39415595672271,11.666928127199986,-0.0,-0.0,-0.0,-0.0,669.3730519739227,669.3730519739227,R04
2019-12-21 07:00:00,21.659322900000003,19.374572695627453,2.222828372752544,0.06192183161999952,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,581.2371808688235,66.46256834530107,1.8570357302837854,-0.0,-0.0,-0.0,-0.0,649.5567849444084,649.5567849444084,R04
2019-12-21 08:00:00,24.101048900000006,21.819808335207423,2.3848931378276337,1.4822339999999998,-0.0,-0.0,0.0,-1.5758865730350426,-0.01,7.105427357601002e-15,654.5942500562226,71.30830482104625,44.452197659999996,-0.0,-0.0,-0.0,-0.0,770.3547525372688,770.3547525372688,R04
2019-12-21 09:00:00,25.51186605000001,32.094752146995475,2.4196979030045247,4.762416000000002,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-7.105427357601002e-15,962.8425644098644,72.34896729983528,142.82485584000005,-0.0,-0.0,-0.0,-0.0,1178.0163875496996,1178.0163875496996,R04
2019-12-21 10:00:00,25.62599020000001,31.276976234685186,2.5008939653148126,5.613119999999999,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-1.4210854715202004e-14,938.3092870405555,74.77672956291289,168.33746879999998,-0.0,-0.0,-0.0,-0.0,1181.4234854034685,1181.4234854034685,R04
2019-12-21 11:00:00,25.440965000000006,33.25590495527204,2.6458600447279705,3.3042000000000002,-0.0,-0.0,0.0,-13.754999999999999,-0.01,0.0,997.6771486581612,79.11121533736632,99.092958,-0.0,-0.0,-0.0,-0.0,1175.8813219955275,1175.8813219955275,R04
