snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-04-22 15:00:00,17.414738649999997,9.126640896058708,1.3035577539412895,6.98454,-0.0,-0.0,0.0,0.0,0.0,0.0,273.79922688176123,38.97637684284455,209.4663546,-0.0,-0.0,-0.0,-0.0,522.2419583246058,522.2419583246058,R02
2019-04-22 16:00:00,19.990683750000006,11.601809760782299,1.1888739892177034,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,348.054292823469,35.54733227760933,215.928,-0.0,-0.0,-0.0,-0.0,599.5296251010783,599.5296251010783,R02
2019-04-22 17:00:00,21.507662900000007,13.408973831403596,1.0803690685964105,7.018320000000001,-0.0,-0.0,0.0,0.0,0.0,0.0,402.26921494210785,32.303035151032674,210.47941680000002,-0.0,-0.0,-0.0,-0.0,645.0516668931405,645.0516668931405,R02
2019-04-22 18:00:00,22.058947,18.15847907410648,0.988907925893511,2.91156,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,544.7543722231944,29.568346984215975,87.3176844,-0.0,-0.0,-0.0,-0.0,661.6404036074103,661.6404036074103,R02
2019-04-22 19:00:00,22.11240715,20.993413865596235,0.9072765044037714,0.21171677999999977,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,629.8024159678871,27.127567481672763,6.3493862321999925,-0.0,-0.0,-0.0,-0.0,663.2793696817598,663.2793696817598,R02
2019-04-22 20:00:00,21.3522114,19.754798074508187,0.8427375254918115,0.7546757999999998,-0.0,-0.0,0.0,0.0,0.0,0.0,592.6439422352458,25.19785201220516,22.63272724199999,-0.0,-0.0,-0.0,-0.0,640.474521489451,640.474521489451,R02
2019-04-22 21:00:00,19.34082065,13.66560178337252,0.7832988666274759,4.891920000000001,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,409.9680535011757,23.420636112161528,146.70868080000002,-0.0,-0.0,-0.0,-0.0,580.0973704133372,580.0973704133372,R02
2019-04-22 22:00:00,16.921464500000006,8.9897583176629,0.7317061823371019,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,269.69274952988707,21.878014851879346,215.928,-0.0,-0.0,-0.0,-0.0,507.4987643817664,507.4987643817664,R02
2019-04-22 23:00:00,15.629321299999996,8.038065889172309,0.6925754108276845,6.89868,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-15,241.1419766751693,20.708004783747764,206.8914132,-0.0,-0.0,-0.0,-0.0,468.74139465891705,468.74139465891705,R02
2019-04-23 00:00:00,15.27254115,11.428518840871979,0.6746363091280225,3.169386,-0.0,-0.0,0.0,0.0,0.0,0.0,342.85556522615934,20.17162564292787,95.04988613999998,-0.0,-0.0,-0.0,-0.0,458.07707700908725,458.07707700908725,R02
2019-04-23 01:00:00,15.13453055,14.204685122628835,0.67761753058316,0.2522278967879995,-0.0,-0.0,0.0,0.0,0.0,-5.329070518200751e-15,426.14055367886505,20.260764164436484,7.564314624672105,-0.0,-0.0,-0.0,-0.0,453.9656324679736,453.9656324679736,R02
2019-04-23 02:00:00,14.7269443,13.583886664154932,0.68271303584507,0.4603445999999993,-0.0,-0.0,0.0,0.0,0.0,1.7763568394002505e-15,407.516599924648,20.413119771767594,13.80573455399998,-0.0,-0.0,-0.0,-0.0,441.73545425041556,441.73545425041556,R02
2019-04-23 03:00:00,14.71594895,9.678221800301785,0.6974591496982164,4.340268,-0.0,-0.0,0.0,0.0,0.0,1.7763568394002505e-15,290.3466540090536,20.85402857597667,130.16463732,-0.0,-0.0,-0.0,-0.0,441.3653199050303,441.3653199050303,R02
2019-04-23 04:00:00,15.713871750000001,7.788479113928179,0.7253926360718235,7.2,-0.0,-0.0,0.0,0.0,0.0,1.7763568394002505e-15,233.65437341784536,21.68923981854752,215.928,-0.0,-0.0,-0.0,-0.0,471.2716132363929,471.2716132363929,R02
2019-04-23 05:00:00,18.674654099999998,10.694859112110185,0.7797949878898159,7.2,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,320.8457733633055,23.315870137905495,215.928,-0.0,-0.0,-0.0,-0.0,560.089643501211,560.089643501211,R02
2019-04-23 06:00:00,22.080937699999993,16.89116179852793,0.8541459014720665,4.33563,-0.0,-0.0,0.0,0.0,0.0,0.0,506.7348539558378,25.538962454014786,130.0255437,-0.0,-0.0,-0.0,-0.0,662.2993601098526,662.2993601098526,R02
2019-04-23 07:00:00,22.675065750000005,21.04239730742676,0.931131642573254,0.7015367999999995,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,631.2719192228028,27.84083611294029,21.039088631999984,-0.0,-0.0,-0.0,-0.0,680.1518439677432,680.1518439677432,R02
2019-04-23 08:00:00,22.333830749999997,21.124733856727907,1.0589453932721014,0.1501514999999993,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,633.7420157018371,31.66246725883583,4.503043484999979,-0.0,-0.0,-0.0,-0.0,669.9075264456729,669.9075264456729,R02
2019-04-23 09:00:00,21.772309600000003,18.154952067541856,1.199537532458146,2.4178200000000003,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,544.6485620262556,35.86617222049857,72.5104218,-0.0,-0.0,-0.0,-0.0,653.0251560467542,653.0251560467542,R02
2019-04-23 10:00:00,21.479605799999998,14.186404303704167,1.3757614962958296,5.91744,-0.0,-0.0,0.0,0.0,0.0,0.0,425.59212911112496,41.135268739245305,177.46402559999999,-0.0,-0.0,-0.0,-0.0,644.1914234503703,644.1914234503703,R02
2019-04-23 11:00:00,21.33742455,13.39081891020139,1.5080656397986085,6.43854,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,401.72456730604176,45.09116262997839,193.0918146,-0.0,-0.0,-0.0,-0.0,639.9075445360202,639.9075445360202,R02
2019-04-23 12:00:00,21.031829650000002,15.526197157437828,1.6150044925621685,3.890628,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,465.78591472313485,48.28863432760883,116.67993372,-0.0,-0.0,-0.0,-0.0,630.7544827707437,630.7544827707437,R02
2019-04-23 13:00:00,21.123583949999997,18.804218819544744,1.6282347304552487,0.6911303999999998,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,564.1265645863424,48.684218440611936,20.727000695999994,-0.0,-0.0,-0.0,-0.0,633.5377837229544,633.5377837229544,R02
2019-04-23 14:00:00,21.805674800000002,20.042083746558028,1.6635528382819715,0.10003821516,-0.0,-0.0,0.0,0.0,0.0,0.0,601.2625123967409,49.74022986463095,3.0001460726483997,-0.0,-0.0,-0.0,-0.0,654.0028883340202,654.0028883340202,R02
2019-04-23 15:00:00,23.173648,19.36894084182589,1.6574691581741117,2.1472379999999998,-0.0,-0.0,0.0,0.0,0.0,0.0,581.0682252547767,49.55832782940594,64.39566761999998,-0.0,-0.0,-0.0,-0.0,695.0222207041827,695.0222207041827,R02
2019-04-23 16:00:00,24.153750750000007,16.033500535228228,1.738230214771774,6.382020000000001,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,481.00501605684684,51.973083421676044,191.39677980000002,-0.0,-0.0,-0.0,-0.0,724.3748792785228,724.3748792785228,R02
2019-04-23 17:00:00,24.53252160000001,15.493347232693024,1.8391743673069811,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,464.8004169807907,54.99131358247873,215.928,-0.0,-0.0,-0.0,-0.0,735.7197305632694,735.7197305632694,R02
2019-04-23 18:00:00,24.5742281,17.497118373271388,1.844953726728612,5.232156000000001,-0.0,-0.0,0.0,0.0,0.0,0.0,524.9135511981417,55.1641164291855,156.91235844000002,-0.0,-0.0,-0.0,-0.0,736.9900260673272,736.9900260673272,R02
2019-04-23 19:00:00,24.57915705,21.30457019427534,1.7924008557246602,1.4821859999999996,-0.0,-0.0,0.0,0.0,0.0,0.0,639.1371058282604,53.59278558616734,44.450758139999984,-0.0,-0.0,-0.0,-0.0,737.1806495544276,737.1806495544276,R02
2019-04-23 20:00:00,23.381801350000003,21.517230058596347,1.7915421114036556,0.07302917999999951,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,645.5169017578903,53.5671091309693,2.190145108199985,-0.0,-0.0,-0.0,-0.0,701.2741559970597,701.2741559970597,R02
2019-04-23 21:00:00,20.721305799999993,18.07134005043045,1.7998791495695445,0.8500865999999997,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,542.1402015129134,53.81638657212938,25.49409713399999,-0.0,-0.0,-0.0,-0.0,621.4506852190428,621.4506852190428,R02
2019-04-23 22:00:00,17.969814249999995,12.293574426275567,1.8042718237244304,3.871968,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,368.807232788267,53.94772752936046,116.12032031999999,-0.0,-0.0,-0.0,-0.0,538.8752806376275,538.8752806376275,R02
2019-04-23 23:00:00,16.2822176,8.917182224137132,1.689155375862862,5.67588,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,267.51546672411405,50.50574573829957,170.2196412,-0.0,-0.0,-0.0,-0.0,488.2408536624136,488.2408536624136,R02
2019-04-24 00:00:00,15.97851845,9.85541084835882,1.6135916016411738,4.5095160000000005,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,295.6623254507647,48.24638888907109,135.24038484000002,-0.0,-0.0,-0.0,-0.0,479.14909917983584,479.14909917983584,R02
2019-04-24 01:00:00,15.575481999999997,12.538917430662814,1.5497285693371827,1.4868359999999994,-0.0,-0.0,0.0,0.0,0.0,0.0,376.1675229198844,46.33688422318176,44.59021163999998,-0.0,-0.0,-0.0,-0.0,467.09461878306615,467.09461878306615,R02
2019-04-24 02:00:00,15.338892400000004,13.793605954929284,1.4897005250707154,0.055585919999999525,-0.0,-0.0,0.0,0.0,0.0,-5.329070518200751e-15,413.80817864787855,44.542045699614384,1.6670217407999857,-0.0,-0.0,-0.0,-0.0,460.01724608829295,460.01724608829295,R02
2019-04-24 03:00:00,15.390456799999999,13.335747948968685,1.4382418510313135,0.6164669999999995,-0.0,-0.0,0.0,0.0,0.0,0.0,400.07243846906056,43.00343134583627,18.487845329999985,-0.0,-0.0,-0.0,-0.0,461.5637151448968,461.5637151448968,R02
2019-04-24 04:00:00,16.36752635,11.319247954225206,1.404976395774786,3.643302,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,339.5774386267562,42.0087942336661,109.26262698,-0.0,-0.0,-0.0,-0.0,490.8488598404223,490.8488598404223,R02
2019-04-24 05:00:00,19.512954750000006,11.346443182893346,1.327351567106656,6.839160000000001,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,340.3932954868004,39.68781185648901,205.1064084,-0.0,-0.0,-0.0,-0.0,585.1875157432894,585.1875157432894,R02
2019-04-24 06:00:00,23.031087599999996,15.7756243337209,1.2579832662790966,5.9974799999999995,-0.0,-0.0,0.0,0.0,0.0,0.0,473.26873001162693,37.61369966174499,179.86442519999997,-0.0,-0.0,-0.0,-0.0,690.7468548733718,690.7468548733718,R02
2019-04-24 07:00:00,24.000953299999992,20.328538923800725,1.1863383761992725,2.4860759999999997,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,609.8561677140218,35.47151744835825,74.55741923999999,-0.0,-0.0,-0.0,-0.0,719.88510440238,719.88510440238,R02
2019-04-24 08:00:00,24.025977200000007,22.59594071032204,1.1174146496779689,0.31262184,-0.0,-0.0,0.0,0.0,0.0,0.0,677.8782213096612,33.41069802537127,9.375528981599999,-0.0,-0.0,-0.0,-0.0,720.6644483166325,720.6644483166325,R02
2019-04-24 09:00:00,24.035455949999996,22.82464373728247,1.0520252727175314,0.15878693999999952,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,684.7393121184741,31.455555654254187,4.762020330599985,-0.0,-0.0,-0.0,-0.0,720.9568881033283,720.9568881033283,R02
2019-04-24 10:00:00,23.979341749999996,21.18256482351043,0.9914189264895674,1.8053579999999996,-0.0,-0.0,0.0,0.0,0.0,0.0,635.4769447053129,29.643425902038064,54.14268641999998,-0.0,-0.0,-0.0,-0.0,719.263057027351,719.263057027351,R02
2019-04-24 11:00:00,23.708249499999997,18.82940366333238,0.9138118366676234,3.9650339999999997,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,564.8821098999713,27.32297391636194,118.91136965999999,-0.0,-0.0,-0.0,-0.0,711.1164534763332,711.1164534763332,R02
2019-04-24 12:00:00,23.199809350000006,18.153672395373086,0.826936954626915,4.2192,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,544.6101718611927,24.725414943344756,126.533808,-0.0,-0.0,-0.0,-0.0,695.8693948045375,695.8693948045375,R02
2019-04-24 13:00:00,22.858195199999987,19.872369962828763,0.7288232371712244,2.257002,-0.0,-0.0,0.0,0.0,0.0,0.0,596.1710988848629,21.79181479141961,67.68748998,-0.0,-0.0,-0.0,-0.0,685.6504036562825,685.6504036562825,R02
2019-04-24 14:00:00,22.721322049999994,21.78142811422974,0.6679171757702584,0.27197676,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,653.4428434268923,19.970723555530725,8.156583032399999,-0.0,-0.0,-0.0,-0.0,681.5701500148231,681.5701500148231,R02
2019-04-24 15:00:00,23.581992549999995,22.82885698042217,0.6388529677778305,0.11428260179999977,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,684.8657094126653,19.10170373655713,3.427335227981993,-0.0,-0.0,-0.0,-0.0,707.3947483772045,707.3947483772045,R02
2019-04-24 16:00:00,24.593564750000002,22.535244768838265,0.5820439811617465,1.4762759999999997,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,676.0573430651477,17.40311503673622,44.27351723999999,-0.0,-0.0,-0.0,-0.0,737.7339753418839,737.7339753418839,R02
2019-04-24 17:00:00,24.785035500000006,20.156598509179535,0.5369589908204659,4.091478,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,604.6979552753862,16.05507382553193,122.70342522,-0.0,-0.0,-0.0,-0.0,743.4564543209182,743.4564543209182,R02
2019-04-24 18:00:00,24.824846249999993,19.184300843269956,0.49932540673003745,5.141220000000001,-0.0,-0.0,0.0,0.0,0.0,0.0,575.5290252980988,14.92982966122812,154.18518780000002,-0.0,-0.0,-0.0,-0.0,744.6440427593269,744.6440427593269,R02
2019-04-24 19:00:00,24.694418650000003,21.047130287395785,0.450830362604216,3.1964579999999994,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,631.4139086218735,13.479827841866058,95.86177541999997,-0.0,-0.0,-0.0,-0.0,740.7555118837395,740.7555118837395,R02
2019-04-24 20:00:00,23.66919705,22.46568211064399,0.4050985393560165,0.7984163999999995,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,673.9704633193194,12.112446326744893,23.944507835999982,-0.0,-0.0,-0.0,-0.0,710.0274174820643,710.0274174820643,R02
2019-04-24 21:00:00,21.441690799999996,21.028861534206083,0.37321144579391347,0.03961782,-0.0,-0.0,0.0,0.0,0.0,0.0,630.8658460261825,11.159022229238012,1.1881384218,-0.0,-0.0,-0.0,-0.0,643.2130066772204,643.2130066772204,R02
2019-04-24 22:00:00,18.690957550000007,17.64259739146502,0.344278758534981,0.7040813999999999,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,529.2779217439506,10.293934880195932,21.115401185999996,-0.0,-0.0,-0.0,-0.0,560.6872578101465,560.6872578101465,R02
2019-04-24 23:00:00,17.0215601,14.098007218403128,0.316450881596872,2.6071020000000003,-0.0,-0.0,0.0,0.0,0.0,0.0,422.94021655209366,9.461881359746473,78.18698898000001,-0.0,-0.0,-0.0,-0.0,510.58908689184017,510.58908689184017,R02
2019-04-25 00:00:00,16.6044951,12.730019962423665,0.2979291375763345,3.576546,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,381.90059887270996,8.908081213532402,107.26061453999999,-0.0,-0.0,-0.0,-0.0,498.06929462624237,498.06929462624237,R02
2019-04-25 01:00:00,16.278426099999997,13.378943416754698,0.2779086832453015,2.621574,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,401.3683025026409,8.309469629034513,78.62100425999999,-0.0,-0.0,-0.0,-0.0,488.29877639167546,488.29877639167546,R02
2019-04-25 02:00:00,15.917854450000002,14.996423541927328,0.25207030807268,0.6693605999999993,-0.0,-0.0,0.0,0.0,0.0,5.329070518200751e-15,449.89270625781984,7.536902211373132,20.074124393999977,-0.0,-0.0,-0.0,-0.0,477.50373286319297,477.50373286319297,R02
2019-04-25 03:00:00,15.94439495,15.690796428214457,0.2337720797855465,0.019826442000000003,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,470.72389284643356,6.989785185587841,0.5945949955800001,-0.0,-0.0,-0.0,-0.0,478.3082730276014,478.3082730276014,R02
2019-04-25 04:00:00,16.92563515,16.16932970766809,0.19749124233191448,0.5588141999999998,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,485.0798912300427,5.904988145724243,16.758837857999993,-0.0,-0.0,-0.0,-0.0,507.7437172337669,507.7437172337669,R02
2019-04-25 05:00:00,19.809829200000003,17.026129226878798,0.1550579731212085,2.6286419999999993,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,510.7838768063639,4.636233396324134,78.83297357999997,-0.0,-0.0,-0.0,-0.0,594.2530837826879,594.2530837826879,R02
2019-04-25 06:00:00,23.228245600000005,18.413836491860053,0.1327291081399405,4.681679999999999,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,552.4150947558016,3.9686003333842206,140.40358319999996,-0.0,-0.0,-0.0,-0.0,696.7872782891858,696.7872782891858,R02
2019-04-25 07:00:00,24.2693915,20.234350704920647,0.13864679507935848,3.8963940000000004,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,607.0305211476193,4.145539172872819,116.85285606000001,-0.0,-0.0,-0.0,-0.0,728.0289163804922,728.0289163804922,R02
2019-04-25 08:00:00,24.316406100000002,22.65250548360411,0.144460616395882,1.5194399999999997,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,679.5751645081233,4.3193724302368715,45.568005599999985,-0.0,-0.0,-0.0,-0.0,729.4625425383601,729.4625425383601,R02
2019-04-25 09:00:00,23.763605399999996,23.436806747879594,0.15207481212041452,0.17472384,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,703.1042024363878,4.547036882400394,5.2399679616,-0.0,-0.0,-0.0,-0.0,712.8912072803882,712.8912072803882,R02
2019-04-25 10:00:00,23.134595549999997,22.86168678145513,0.153619828544855,0.11928893999999977,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,685.850603443654,4.593232873491164,3.577475310599993,-0.0,-0.0,-0.0,-0.0,694.0213116277451,694.0213116277451,R02
2019-04-25 11:00:00,22.8710863,21.52542353674387,0.1403767632561395,1.2052859999999999,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,645.7627061023159,4.19726522135857,36.146527139999996,-0.0,-0.0,-0.0,-0.0,686.1064984636744,686.1064984636744,R02
2019-04-25 12:00:00,22.075250450000002,19.318723233962054,0.1496112160379595,2.606916,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,579.5616970188617,4.473375359534988,78.18141084,-0.0,-0.0,-0.0,-0.0,662.2164832183967,662.2164832183967,R02
2019-04-25 13:00:00,21.750698049999997,18.835207321232637,0.16381872876736503,2.7516719999999997,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,565.0562196369791,4.8981799901442145,82.52264327999998,-0.0,-0.0,-0.0,-0.0,652.4770429071233,652.4770429071233,R02
2019-04-25 14:00:00,21.9664344,20.457196404456162,0.182715995543833,1.3265219999999995,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,613.7158921336847,5.463208266760606,39.78239477999998,-0.0,-0.0,-0.0,-0.0,658.9614951804454,658.9614951804454,R02
2019-04-25 15:00:00,23.419716349999998,23.10899527182427,0.180671864175736,0.13004921399999975,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,693.2698581547281,5.4020887388545065,3.9001759278599923,-0.0,-0.0,-0.0,-0.0,702.5721228214427,702.5721228214427,R02
2019-04-25 16:00:00,24.513184949999996,24.2803601379146,0.170194887285406,0.06262992479999951,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,728.410804137438,5.088827129833639,1.8782714447519853,-0.0,-0.0,-0.0,-0.0,735.3779027120236,735.3779027120236,R02
2019-04-25 17:00:00,24.80437215000001,23.829518515434767,0.1713564345652345,0.8034971999999998,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,714.8855554630429,5.123557393500511,24.09688102799999,-0.0,-0.0,-0.0,-0.0,744.1059938845434,744.1059938845434,R02
2019-04-25 18:00:00,25.123995599999997,22.394716048808768,0.20716755119122898,2.522112,-0.0,-0.0,0.0,0.0,0.0,0.0,671.8414814642634,6.194309780617746,75.63813888,-0.0,-0.0,-0.0,-0.0,753.6739301248813,753.6739301248813,R02
2019-04-25 19:00:00,25.3211536,21.63483048951551,0.2601731104844945,3.4261500000000003,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,649.0449146854651,7.779176003486385,102.75023850000001,-0.0,-0.0,-0.0,-0.0,759.5743291889515,759.5743291889515,R02
2019-04-25 20:00:00,24.28569495,21.849642594269124,0.326902355730874,2.10915,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,655.4892778280737,9.774380436353132,63.2534085,-0.0,-0.0,-0.0,-0.0,728.5170667644268,728.5170667644268,R02
2019-04-25 21:00:00,21.676384649999996,20.791562532136343,0.3893751178636575,0.4954469999999998,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,623.74687596409,11.64231602412336,14.858455529999993,-0.0,-0.0,-0.0,-0.0,650.2476475182134,650.2476475182134,R02
2019-04-25 22:00:00,18.912002,18.430211459678034,0.45212774032196845,0.02966279999999976,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,552.9063437903411,13.518619435626857,0.8895873719999927,-0.0,-0.0,-0.0,-0.0,567.3145505979679,567.3145505979679,R02
2019-04-25 23:00:00,17.112935249999992,16.10644211067738,0.541320339322614,0.4651727999999997,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,483.1932633203214,16.18547814574616,13.950532271999991,-0.0,-0.0,-0.0,-0.0,513.3292737380676,513.3292737380676,R02
2019-04-26 00:00:00,16.634827100000003,14.373307980682078,0.6220491193179285,1.6394699999999995,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,431.1992394204623,18.59926866760606,49.16770529999998,-0.0,-0.0,-0.0,-0.0,498.9662133880683,498.9662133880683,R02
2019-04-26 01:00:00,16.43956485,13.45955036316003,0.697992486839963,2.282022,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,403.7865108948011,20.869975356514892,68.43783977999999,-0.0,-0.0,-0.0,-0.0,493.094326031316,493.094326031316,R02
2019-04-26 02:00:00,16.052831850000008,13.684128511104179,0.778829338895824,1.5898739999999998,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,410.52385533312537,23.286997232985136,47.68032125999999,-0.0,-0.0,-0.0,-0.0,481.49117382611047,481.49117382611047,R02
2019-04-26 03:00:00,16.064964650000004,14.871875206366935,0.857969643633069,0.3351197999999995,-0.0,-0.0,0.0,0.0,0.0,0.0,446.1562561910079,25.653292344628763,10.050242801999985,-0.0,-0.0,-0.0,-0.0,481.8597913376367,481.8597913376367,R02
2019-04-26 04:00:00,16.980991050000004,16.018186483411565,0.9493292925884335,0.013475273999999761,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,480.54559450234694,28.38494584839416,0.4041234672599928,-0.0,-0.0,-0.0,-0.0,509.3346638180011,509.3346638180011,R02
