snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-10-17 00:00:00,17.493601850000005,4.729081638000003,0.0,0.5337347999999997,10.0,2.230785412000004,-0.0,0.0,0.0,0.0,141.87244913999996,0.0,16.00670665199999,1500.0,446.1570824000008,-0.0,-0.0,2104.036238192001,2104.036238192001,R01
2019-10-17 01:00:00,17.4158761,4.264055344000002,0.0,0.12056743620000002,10.0,0.04798089430579954,-0.0,2.9732724254942013,0.01,3.552713678800501e-15,127.92166031999997,0.0,3.6158174116380004,1500.0,9.596178861159908,14.866362127471007,0.0,1656.0000187202686,1656.0000187202686,R01
2019-10-17 02:00:00,16.94838415,3.764156977000002,0.0,2.5814639999999995,10.0,-0.0,0.0,0.6000110820909144,0.0027520909090909015,1.0658141036401503e-14,112.92470931000001,0.0,77.41810535999998,1500.0,-0.0,3.000055410454572,0.0,1693.3428700804545,1693.3428700804545,R01
2019-10-17 03:00:00,16.868762650000004,3.0223769589999994,0.0,6.810599999999998,10.0,-0.0,0.0,-2.954214308999997,-0.01,0.0,90.67130877000001,0.0,204.24989399999993,1500.0,-0.0,-0.0,-0.0,1794.92120277,1794.92120277,R01
2019-10-17 04:00:00,17.977776400000003,1.9454932500000008,0.0,7.177260000000001,10.0,-0.0,0.0,-1.1349768500000006,-0.01,0.0,58.364797500000016,0.0,215.24602740000003,1500.0,-0.0,-0.0,-0.0,1773.6108249000001,1773.6108249000001,R01
2019-10-17 05:00:00,21.7359112,0.9502965980000003,0.0,4.5255540000000005,10.0,6.260060602000002,-0.0,0.0,0.0,3.552713678800501e-15,28.508897940000008,0.0,135.72136446000002,1500.0,1252.0121204000004,-0.0,-0.0,2916.2423828,2916.2423828,R01
2019-10-17 06:00:00,26.00741510000001,0.418453149,0.0,1.0967855999999998,10.0,14.492176351000005,-0.0,0.0,0.0,-7.105427357601002e-15,12.553594470000002,0.0,32.89260014399999,1500.0,2898.435270200001,-0.0,-0.0,4443.881464814001,4443.881464814001,R01
2019-10-17 07:00:00,27.021641350000007,0.013890778,0.0,0.056267939999999524,10.0,16.951482632,-0.0,0.0,0.0,-3.552713678800501e-15,0.41672334,0.0,1.6874755205999856,1500.0,3390.2965264000004,-0.0,-0.0,4892.400725260601,4892.400725260601,R01
2019-10-17 08:00:00,26.419172,0.013623048,0.0,1.0368936,10.0,15.368655352000001,-0.0,0.0,0.0,3.552713678800501e-15,0.40869144,0.0,31.096439064,1500.0,3073.7310704,-0.0,-0.0,4605.236200904,4605.236200904,R01
2019-10-17 09:00:00,25.378026099999992,0.06806783999999999,0.0,4.35621,10.0,10.953748260000005,-0.0,0.0,0.0,1.4210854715202004e-14,2.0420352,0.0,130.6427379,1500.0,2190.749652000001,-0.0,-0.0,3823.434425100001,3823.434425100001,R01
2019-10-17 10:00:00,24.563991049999995,0.496369386,0.0,5.6317200000000005,10.0,8.435901664000003,-0.0,0.0,0.0,7.105427357601002e-15,14.891081580000002,0.0,168.89528280000002,1500.0,1687.1803328000005,-0.0,-0.0,3370.9666971800007,3370.9666971800007,R01
2019-10-17 11:00:00,24.363799850000007,1.5736482199999997,0.0,3.9877079999999996,10.0,-0.0,0.0,8.802443629999999,0.0,-7.105427357601002e-15,47.20944659999999,0.0,119.59136291999998,1500.0,-0.0,44.012218149999995,-0.0,1710.81302767,1710.81302767,R01
2019-10-17 12:00:00,24.137068149999987,1.8291596,0.0,1.39617,10.0,1.731738549999994,-0.0,9.17,0.01,7.105427357601002e-15,54.87478799999999,0.0,41.8711383,1500.0,346.3477099999988,45.85,0.0,1988.9436362999988,1988.9436362999988,R01
2019-10-17 13:00:00,24.316026950000012,1.7125413349999994,0.0,0.061362401999999754,10.0,3.3621232130000047,-0.0,9.17,0.01,-7.105427357601002e-15,51.37624005000001,0.0,1.8402584359799925,1500.0,672.424642600001,45.85,0.0,2271.491141085981,2271.491141085981,R01
2019-10-17 14:00:00,24.805888749999998,2.456857802000002,0.0,0.8419212,10.0,11.507109747999996,-0.0,0.0,0.0,0.0,73.70573406,0.0,25.249216788,1500.0,2301.421949599999,-0.0,-0.0,3900.376900447999,3900.376900447999,R01
2019-10-17 15:00:00,26.46580745,3.7437801440000005,0.0,4.394286,10.0,8.327741305999993,-0.0,0.0,0.0,-7.105427357601002e-15,112.31340431999999,0.0,131.78463714,1500.0,1665.5482611999987,-0.0,-0.0,3409.6463026599986,3409.6463026599986,R01
2019-10-17 16:00:00,28.018805850000007,5.862702293000002,0.0,7.013820000000001,10.0,5.142283557000001,-0.0,0.0,0.0,-7.105427357601002e-15,175.88106878999994,0.0,210.3444618,1500.0,1028.4567114000001,-0.0,-0.0,2914.68224199,2914.68224199,R01
2019-10-17 17:00:00,29.51834410000001,7.228068252,0.0,5.3910599999999995,10.0,-0.0,0.0,6.8892158480000045,0.01,-7.105427357601002e-15,216.84204755999997,0.0,161.67788939999997,1500.0,-0.0,34.446079240000024,0.0,1912.9660162,1912.9660162,R01
2019-10-17 18:00:00,29.157014150000002,7.719936896999999,0.0,1.9659479999999996,10.0,9.471129253000012,-0.0,0.0,0.0,1.0658141036401503e-14,231.59810690999998,0.0,58.95878051999998,1500.0,1894.2258506000023,-0.0,-0.0,3684.7827380300023,3684.7827380300023,R01
2019-10-17 19:00:00,27.14562339999999,9.082934634000003,0.0,0.18615107999999952,10.0,-0.0,0.0,7.8765376859999945,0.0,7.105427357601002e-15,272.4880390200001,0.0,5.582670889199986,1500.0,-0.0,39.38268842999997,-0.0,1817.4533983392,1817.4533983392,R01
2019-10-17 20:00:00,24.664844950000006,9.684980234000003,0.0,0.32200667999999927,10.0,4.657858036000006,-0.0,0.0,0.0,3.552713678800501e-15,290.54940701999993,0.0,9.656980333199977,1500.0,931.5716072000012,-0.0,-0.0,2731.777994553201,2731.777994553201,R01
2019-10-17 21:00:00,21.80453735,8.352063309,0.0,2.7678000000000003,10.0,-0.0,0.0,0.674674040999999,0.01,-3.552713678800501e-15,250.5618992699999,0.0,83.006322,1500.0,-0.0,3.3733702049999947,0.0,1836.9415914749998,1836.9415914749998,R01
2019-10-17 22:00:00,19.276365150000004,8.599132567000002,0.0,4.91118,5.766052583000002,-0.0,0.0,0.0,0.0,0.0,257.97397700999994,0.0,147.2862882,864.9078874500003,-0.0,-0.0,-0.0,1270.1681526600003,1270.1681526600003,R01
2019-10-17 23:00:00,17.492464400000006,8.721897077999998,0.0,3.941868,4.828699322000004,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,261.65691234,0.0,118.21662131999999,724.3048983000006,-0.0,-0.0,-0.0,1104.1784319600006,1104.1784319600006,R01
2019-10-18 00:00:00,17.264974399999996,11.043989372999997,0.0,1.7935439999999998,4.427441027000003,-0.0,0.0,0.0,0.0,3.552713678800501e-15,331.3196811900002,0.0,53.78838455999999,664.1161540500004,-0.0,-0.0,-0.0,1049.2242198000006,1049.2242198000006,R01
2019-10-18 01:00:00,17.229713450000002,14.250796118999999,0.0,0.18399294959999976,2.794924381400001,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,427.5238835700001,0.0,5.517948558503993,419.23865721000016,-0.0,-0.0,-0.0,852.2804893385043,852.2804893385043,R01
2019-10-18 02:00:00,16.835776600000006,15.054013571999999,0.0,0.4139299799999993,1.3678330480000036,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,451.62040716,0.0,12.413760100199978,205.17495720000053,-0.0,-0.0,-0.0,669.2091244602005,669.2091244602005,R01
2019-10-18 03:00:00,16.8668669,14.922542330000006,0.0,3.606966000000001,-0.0,-0.0,0.0,-1.6526414300000025,-0.01,3.552713678800501e-15,447.6762699,0.0,108.17291034000002,-0.0,-0.0,-0.0,-0.0,555.84918024,555.84918024,R01
2019-10-18 04:00:00,17.966022750000008,16.172576727000003,0.0,6.91098,-0.0,-0.0,0.0,-5.107533977000002,-0.01,-7.105427357601002e-15,485.17730181000013,0.0,207.2602902,-0.0,-0.0,-0.0,-0.0,692.4375920100001,692.4375920100001,R01
2019-10-18 05:00:00,21.472781099999995,17.232634973000007,0.0,6.21138,-0.0,-0.0,0.0,-1.9612338729999976,-0.01,1.4210854715202004e-14,516.9790491900002,0.0,186.2792862,-0.0,-0.0,-0.0,-0.0,703.2583353900002,703.2583353900002,R01
2019-10-18 06:00:00,25.989974200000002,17.066826230999997,0.0,2.8565460000000003,6.066601969000004,-0.0,0.0,0.0,0.0,0.0,512.0047869300003,0.0,85.66781454000001,909.9902953500007,-0.0,-0.0,-0.0,1507.662896820001,1507.662896820001,R01
2019-10-18 07:00:00,27.200979300000004,16.789165502,0.0,0.4790484,9.932765398,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,503.67496505999986,0.0,14.366661515999999,1489.9148097000002,-0.0,-0.0,-0.0,2007.9564362760002,2007.9564362760002,R01
2019-10-18 08:00:00,26.678889750000007,16.807020167,0.0,0.08681915999999952,9.785050423000005,-0.0,0.0,0.0,0.0,0.0,504.21060501,0.0,2.6037066083999854,1467.7575634500008,-0.0,-0.0,-0.0,1974.571875068401,1974.571875068401,R01
2019-10-18 09:00:00,25.663905200000002,15.969069555999994,0.0,1.705428,7.9894076440000035,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,479.0720866800002,0.0,51.14578571999999,1198.4111466000006,-0.0,-0.0,-0.0,1728.6290190000009,1728.6290190000009,R01
2019-10-18 10:00:00,25.118687500000007,13.735029081,0.0,4.695239999999999,6.688418419000004,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,412.05087242999974,0.0,140.81024759999997,1003.2627628500006,-0.0,-0.0,-0.0,1556.1238828800003,1556.1238828800003,R01
2019-10-18 11:00:00,24.8108177,13.798548401999994,0.0,4.75416,-0.0,-0.0,0.0,6.248109298,0.01,-7.105427357601002e-15,413.95645205999983,0.0,142.57725839999998,-0.0,-0.0,31.24054649,0.0,587.7742569499999,587.7742569499999,R01
2019-10-18 12:00:00,24.21365645000001,15.286085071000004,0.0,2.6914619999999996,5.241294965933103,-0.0,0.0,0.9899714130668827,0.0048430000000000036,-1.7763568394002505e-14,458.5825521299999,0.0,80.71694537999998,786.1942448899655,-0.0,4.949857065334414,0.0,1330.4435994653,1330.4435994653,R01
2019-10-18 13:00:00,24.056309200000005,20.685355952000013,0.0,0.5905361999999995,2.7804170479999986,-0.0,0.0,0.0,0.0,3.552713678800501e-15,620.5606785599996,0.0,17.710180637999983,417.0625571999998,-0.0,-0.0,-0.0,1055.3334163979994,1055.3334163979994,R01
2019-10-18 14:00:00,24.236026299999995,15.658007036,0.0,0.05818160999999952,8.519837653999996,-0.0,0.0,0.0,0.0,3.552713678800501e-15,469.74021108000005,0.0,1.7448664838999857,1277.9756480999995,-0.0,-0.0,-0.0,1749.4607256638997,1749.4607256638997,R01
2019-10-18 15:00:00,25.79774514999999,18.531368945,0.0,1.5954599999999997,5.660916204999992,-0.0,0.0,0.0,0.01,3.552713678800501e-15,555.94106835,0.0,47.84784539999999,849.1374307499989,-0.0,-0.0,0.0,1452.9263444999988,1452.9263444999988,R01
2019-10-18 16:00:00,27.2138704,22.183890400000006,0.0,5.02998,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,665.5167120000003,0.0,150.8491002,-0.0,-0.0,-0.0,-0.0,816.3658122000004,816.3658122000004,R01
2019-10-18 17:00:00,28.313026250000007,22.04866625000001,0.0,6.26436,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,661.4599875000002,0.0,187.86815639999998,-0.0,-0.0,-0.0,-0.0,849.3281439000002,849.3281439000002,R01
2019-10-18 18:00:00,27.773116650000013,23.831704650000006,0.0,3.941412,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,714.9511395000002,0.0,118.20294588,-0.0,-0.0,-0.0,-0.0,833.1540853800002,833.1540853800002,R01
2019-10-18 19:00:00,25.997178049999995,24.933312650000005,0.0,1.0638653999999996,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,747.9993795,0.0,31.90532334599999,-0.0,-0.0,-0.0,-0.0,779.904702846,779.904702846,R01
2019-10-18 20:00:00,23.67488430000001,23.622341700000014,0.0,0.05254259999999976,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,708.6702510000001,0.0,1.5757525739999927,-0.0,-0.0,-0.0,-0.0,710.2460035740002,710.2460035740002,R01
2019-10-18 21:00:00,21.304438500000003,20.718026700000003,0.0,0.5864117999999997,-0.0,-0.0,0.0,0.0,0.0,0.0,621.540801,0.0,17.58648988199999,-0.0,-0.0,-0.0,-0.0,639.127290882,639.127290882,R01
2019-10-18 22:00:00,18.989727749999997,15.923703750000001,0.0,3.0660239999999996,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,477.71111250000007,0.0,91.95005975999999,-0.0,-0.0,-0.0,-0.0,569.6611722600001,569.6611722600001,R01
2019-10-18 23:00:00,17.34345845,12.990218450000004,0.0,4.35324,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,389.70655350000015,0.0,130.5536676,-0.0,-0.0,-0.0,-0.0,520.2602211000002,520.2602211000002,R01
2019-10-19 00:00:00,16.974166350000004,13.925812350000012,0.0,3.0483539999999993,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,417.77437050000026,0.0,91.42013645999998,-0.0,-0.0,-0.0,-0.0,509.19450696000024,509.19450696000024,R01
2019-10-19 01:00:00,16.681462549999996,15.61542394999999,0.0,1.0660385999999995,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,468.4627184999998,0.0,31.970497613999985,-0.0,-0.0,-0.0,-0.0,500.43321611399983,500.43321611399983,R01
2019-10-19 02:00:00,16.042594800000007,15.992575314000002,0.0,0.05001948599999976,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,479.7772594200002,0.0,1.5000843851399928,-0.0,-0.0,-0.0,-0.0,481.27734380514016,481.27734380514016,R01
2019-10-19 03:00:00,15.839749550000002,15.123154550000006,0.0,0.7165949999999998,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,453.6946365000001,0.0,21.49068404999999,-0.0,-0.0,-0.0,-0.0,475.1853205500001,475.1853205500001,R01
2019-10-19 04:00:00,16.347431399999998,12.7211454,0.0,3.6262859999999995,-0.0,-0.0,0.0,0.0,0.0,0.0,381.6343619999999,0.0,108.75231713999997,-0.0,-0.0,-0.0,-0.0,490.38667913999984,490.38667913999984,R01
2019-10-19 05:00:00,18.080146900000003,12.3802669,0.0,5.69988,-0.0,-0.0,0.0,0.0,0.0,0.0,371.40800700000005,0.0,170.9394012,-0.0,-0.0,-0.0,-0.0,542.3474082,542.3474082,R01
2019-10-19 06:00:00,20.5719207,15.969056699999996,0.0,4.602864,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,479.07170099999985,0.0,138.03989136,-0.0,-0.0,-0.0,-0.0,617.1115923599998,617.1115923599998,R01
2019-10-19 07:00:00,22.710705850000004,20.84949985,0.0,1.8612059999999997,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,625.4849955000002,0.0,55.81756793999999,-0.0,-0.0,-0.0,-0.0,681.3025634400002,681.3025634400002,R01
2019-10-19 08:00:00,23.150140699999998,22.93728697999999,0.0,0.21285371999999952,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,688.1186093999999,0.0,6.383483062799986,-0.0,-0.0,-0.0,-0.0,694.5020924627999,694.5020924627999,R01
2019-10-19 09:00:00,22.605681300000004,22.428506400000018,0.0,0.17717490000000002,-0.0,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,672.8551920000004,0.0,5.313475251000001,-0.0,-0.0,-0.0,-0.0,678.1686672510004,678.1686672510004,R01
2019-10-19 10:00:00,21.678659550000003,19.68911355,0.0,1.989546,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,590.6734065,0.0,59.66648454,-0.0,-0.0,-0.0,-0.0,650.3398910400001,650.3398910400001,R01
2019-10-19 11:00:00,21.385576599999997,17.224156599999993,0.0,4.161420000000001,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,516.7246979999998,0.0,124.8009858,-0.0,-0.0,-0.0,-0.0,641.5256837999998,641.5256837999998,R01
2019-10-19 12:00:00,21.071261249999992,17.498945249999995,0.0,3.5723159999999994,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,524.9683574999999,0.0,107.13375683999998,-0.0,-0.0,-0.0,-0.0,632.1021143399998,632.1021143399998,R01
2019-10-19 13:00:00,20.918842949999995,19.242730950000002,0.0,1.6761119999999998,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,577.2819285,0.0,50.26659887999999,-0.0,-0.0,-0.0,-0.0,627.54852738,627.54852738,R01
2019-10-19 14:00:00,21.080740000000002,20.855655820000003,0.0,0.22508417999999952,-0.0,-0.0,0.0,0.0,0.0,0.0,625.6696746,0.0,6.750274558199985,-0.0,-0.0,-0.0,-0.0,632.4199491582,632.4199491582,R01
2019-10-19 15:00:00,22.4593294,22.302246210400007,0.0,0.15708318959999953,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,669.0673863120002,0.0,4.710924856103985,-0.0,-0.0,-0.0,-0.0,673.7783111681041,673.7783111681041,R01
2019-10-19 16:00:00,24.55034165,22.58873765,0.0,1.961604,-0.0,-0.0,0.0,0.0,0.0,0.0,677.6621295000003,0.0,58.82850395999999,-0.0,-0.0,-0.0,-0.0,736.4906334600004,736.4906334600004,R01
2019-10-19 17:00:00,25.92589785,21.228317849999996,0.0,4.697579999999999,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,636.8495354999999,0.0,140.88042419999996,-0.0,-0.0,-0.0,-0.0,777.7299596999999,777.7299596999999,R01
2019-10-19 18:00:00,25.670350749999987,20.560390750000003,0.0,5.10996,-0.0,-0.0,0.0,0.0,0.0,1.7763568394002505e-14,616.8117224999999,0.0,153.24770039999999,-0.0,-0.0,-0.0,-0.0,770.0594228999998,770.0594228999998,R01
2019-10-19 19:00:00,23.969483850000003,21.18273585,0.0,2.7867480000000002,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,635.4820755000004,0.0,83.57457252,-0.0,-0.0,-0.0,-0.0,719.0566480200005,719.0566480200005,R01
2019-10-19 20:00:00,22.527576400000004,21.9430702,0.0,0.5845061999999995,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,658.2921060000001,0.0,17.529340937999986,-0.0,-0.0,-0.0,-0.0,675.8214469380001,675.8214469380001,R01
2019-10-19 21:00:00,20.540072100000007,20.513012640000003,0.0,0.02705945999999976,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,615.3903792000001,0.0,0.8115132053999928,-0.0,-0.0,-0.0,-0.0,616.2018924054001,616.2018924054001,R01
2019-10-19 22:00:00,18.3106701,17.6014257,0.0,0.7092443999999996,-0.0,-0.0,0.0,0.0,0.0,0.0,528.0427709999999,0.0,21.270239555999986,-0.0,-0.0,-0.0,-0.0,549.3130105559999,549.3130105559999,R01
2019-10-19 23:00:00,16.728477150000003,13.843503149999998,0.0,2.8849739999999997,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,415.3050945,0.0,86.52037025999999,-0.0,-0.0,-0.0,-0.0,501.82546476,501.82546476,R01
2019-10-20 00:00:00,16.45700575,12.846007750000007,0.0,3.6109980000000004,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,385.38023250000003,0.0,108.29383002,-0.0,-0.0,-0.0,-0.0,493.67406252,493.67406252,R01
2019-10-20 01:00:00,16.164681099999992,13.899231099999994,0.0,2.26545,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,416.9769329999998,0.0,67.9408455,-0.0,-0.0,-0.0,-0.0,484.9177784999998,484.9177784999998,R01
2019-10-20 02:00:00,15.503822650000007,21.862729920749217,0.0,0.6246305999999993,-0.0,-0.0,0.0,-6.983537870749216,0.0,-7.105427357601002e-15,655.8818976224766,0.0,18.732671693999976,-0.0,-0.0,-0.0,-0.0,674.6145693164765,674.6145693164765,R01
2019-10-20 03:00:00,15.057942250000002,15.034969336000003,0.0,0.022972914,-0.0,-0.0,0.0,0.0,0.0,1.7763568394002505e-15,451.04908007999995,0.0,0.68895769086,-0.0,-0.0,-0.0,-0.0,451.73803777085993,451.73803777085993,R01
2019-10-20 04:00:00,15.3123519,14.678197747,0.0,0.7076735999999993,-0.0,-0.0,0.0,-0.06351944700000112,-0.01,0.0,440.34593241,0.0,21.223131263999978,-0.0,-0.0,-0.0,-0.0,461.56906367399995,461.56906367399995,R01
2019-10-20 05:00:00,16.47747985,15.325624586,0.0,2.8909259999999994,-0.0,-0.0,0.0,-1.7390707359999982,0.0,0.0,459.76873758,0.0,86.69887073999998,-0.0,-0.0,-0.0,-0.0,546.46760832,546.46760832,R01
2019-10-20 06:00:00,18.309153499999994,19.808467658999998,0.0,4.456980000000001,-0.0,-0.0,0.0,-5.956294158999997,0.0,7.105427357601002e-15,594.25402977,0.0,133.6648302,-0.0,-0.0,-0.0,-0.0,727.91885997,727.91885997,R01
2019-10-20 07:00:00,20.3800708,25.96366479999999,0.0,3.5964059999999995,-0.0,-0.0,0.0,-9.17,-0.01,-1.0658141036401503e-14,778.9099440000001,0.0,107.85621593999998,-0.0,-0.0,-0.0,-0.0,886.7661599400001,886.7661599400001,R01
2019-10-20 08:00:00,21.512970999999997,29.369922999999996,0.0,1.3230479999999996,-0.0,-0.0,0.0,-9.17,-0.01,0.0,881.0976900000002,0.0,39.67820951999998,-0.0,-0.0,-0.0,-0.0,920.7758995200002,920.7758995200002,R01
2019-10-20 09:00:00,21.822357400000005,30.886303449930065,0.0,0.11598401999999952,-0.0,-0.0,0.0,-9.17,-0.00993006993006993,-1.0658141036401503e-14,926.5891034979022,0.0,3.4783607597999855,-0.0,-0.0,-0.0,-0.0,930.0674642577022,930.0674642577022,R01
2019-10-20 10:00:00,21.785959000000002,26.421864066999994,0.0,0.2052405,-0.0,-0.0,0.0,-4.841145566999998,0.0,-7.105427357601002e-15,792.6559220100002,0.0,6.155162594999999,-0.0,-0.0,-0.0,-0.0,798.8110846050001,798.8110846050001,R01
2019-10-20 11:00:00,21.863305600000004,20.968626375584655,0.0,1.7536559999999999,-0.0,-0.0,0.0,-0.85897677558465,0.0,0.0,629.0587912675394,0.0,52.592143439999994,-0.0,-0.0,-0.0,-0.0,681.6509347075394,681.6509347075394,R01
2019-10-20 12:00:00,21.718470299999993,27.64432829999999,0.0,3.254142,-0.0,-0.0,0.0,-9.17,-0.01,0.0,829.3298489999997,0.0,97.59171857999999,-0.0,-0.0,-0.0,-0.0,926.9215675799998,926.9215675799998,R01
2019-10-20 13:00:00,21.801504150000003,28.36199415,0.0,2.61951,-0.0,-0.0,0.0,-9.17,-0.01,-3.552713678800501e-15,850.8598244999997,0.0,78.5591049,-0.0,-0.0,-0.0,-0.0,929.4189293999997,929.4189293999997,R01
2019-10-20 14:00:00,22.79108565,30.87471165000002,0.0,1.0963739999999995,-0.0,-0.0,0.0,-9.17,-0.01,2.1316282072803006e-14,926.2413495000002,0.0,32.88025625999998,-0.0,-0.0,-0.0,-0.0,959.1216057600002,959.1216057600002,R01
2019-10-20 15:00:00,24.547308450000006,29.510118733666584,0.0,0.10153868459999976,-0.0,-0.0,0.0,-5.064348968266597,0.0,-1.7763568394002505e-14,885.3035620099976,0.0,3.0451451511539926,-0.0,-0.0,-0.0,-0.0,888.3487071611515,888.3487071611515,R01
2019-10-20 16:00:00,26.27736990000001,26.073930198,0.0,0.20343970199999953,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,782.2179059400004,0.0,6.101156662979985,-0.0,-0.0,-0.0,-0.0,788.3190626029804,788.3190626029804,R01
2019-10-20 17:00:00,27.240031750000004,20.669702787000002,0.0,1.8021479999999996,4.768180962999999,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,620.0910836100002,0.0,54.04641851999999,715.2271444499999,-0.0,-0.0,-0.0,1389.36464658,1389.36464658,R01
2019-10-20 18:00:00,26.45822445,15.613644812000006,0.0,3.9814739999999995,6.863105637999997,-0.0,0.0,0.0,0.0,3.552713678800501e-15,468.40934436,0.0,119.40440525999998,1029.4658456999996,-0.0,-0.0,-0.0,1617.2795953199995,1617.2795953199995,R01
2019-10-20 19:00:00,24.614797150000012,13.313198085,0.0,4.207482000000001,7.094117065000006,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,399.39594255000003,0.0,126.18238518000001,1064.117559750001,-0.0,-0.0,-0.0,1589.6958874800011,1589.6958874800011,R01
2019-10-20 20:00:00,22.43695955,8.530958194,0.0,2.1643019999999993,10.0,-0.0,0.0,1.7316993559999996,0.01,-3.552713678800501e-15,255.9287458200001,0.0,64.90741697999998,1500.0,-0.0,8.658496779999998,0.0,1829.49465958,1829.49465958,R01
2019-10-20 21:00:00,20.020257450000006,4.722340308000002,0.0,0.4187585999999995,10.0,-0.0,0.0,4.869158542000006,0.01,3.552713678800501e-15,141.67020923999996,0.0,12.558570413999984,1500.0,-0.0,24.345792710000033,0.0,1678.574572364,1678.574572364,R01
