snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-05-17 00:00:00,16.3512229,22.304162540884324,0.6120603591156573,7.2,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-1.7763568394002505e-14,669.1248762265298,18.30060473755815,215.928,-0.0,-0.0,-0.0,-0.0,903.3534809640879,903.3534809640879,R07
2019-05-17 01:00:00,16.168472599999998,8.376686040627895,0.5917865593721039,7.2,-0.0,-0.0,0.0,0.0,0.0,0.0,251.30058121883687,17.694418125225905,215.928,-0.0,-0.0,-0.0,-0.0,484.92299934406276,484.92299934406276,R07
2019-05-17 02:00:00,15.685056350000005,19.391502174000006,0.5645222996067871,5.348364,-0.0,-0.0,0.0,-9.609402053676716,-0.009930069930069927,1.7763568394002505e-15,581.74506522,16.879216758242933,160.39743636,-0.0,-0.0,-0.0,-0.0,759.021718338243,759.021718338243,R07
2019-05-17 03:00:00,15.4852443,26.602807419,0.564189255723564,0.7278380399999995,-0.0,-0.0,0.0,-12.409590414723558,0.0,7.105427357601002e-15,798.0842225700002,16.869258746134562,21.827862819599986,-0.0,-0.0,-0.0,-0.0,836.7813441357347,836.7813441357347,R07
2019-05-17 04:00:00,16.16430195,23.255181104000005,0.5585305545688238,0.4352980199999998,-0.0,-0.0,0.0,-8.084707728568821,0.0,1.0658141036401503e-14,697.6554331200002,16.700063581607832,13.054587619799992,-0.0,-0.0,-0.0,-0.0,727.4100843214081,727.4100843214081,R07
2019-05-17 05:00:00,19.25664935000001,15.408639043999992,0.5562888377662035,4.718243999999999,-0.0,-0.0,0.0,-1.426522531766275,0.0,-8.881784197001252e-14,462.25917132000023,16.633036249209486,141.50013755999998,-0.0,-0.0,-0.0,-0.0,620.3923451292097,620.3923451292097,R07
2019-05-17 06:00:00,23.04284125,10.565594622000003,0.5529829294592798,7.2,4.724263698540724,-0.0,0.0,0.0,0.0,7.105427357601002e-15,316.9678386599999,16.534189590832465,215.928,708.6395547811086,-0.0,-0.0,-0.0,1258.069583031941,1258.069583031941,R07
2019-05-17 07:00:00,24.2140356,7.721398628,0.5464364124200766,7.2,8.746200559579933,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,231.64195884,16.338448731360288,215.928,1311.9300839369898,-0.0,-0.0,-0.0,1775.8384915083502,1775.8384915083502,R07
2019-05-17 08:00:00,24.45555414999999,5.721101670000002,0.5443766960818158,5.126214,10.0,-0.0,0.0,3.0538617839181774,0.01,7.105427357601002e-15,171.6330501000001,16.276863212846294,153.73515786,1500.0,-0.0,15.269308919590888,0.0,1856.9143800924373,1856.9143800924373,R07
2019-05-17 09:00:00,24.082091399999996,5.3148349979999985,0.5506461281260107,0.6369404999999998,10.0,-0.0,0.0,7.569669773873988,0.01,0.0,159.44504993999993,16.464319230967718,19.101845594999993,1500.0,-0.0,37.84834886936994,0.0,1732.8595636353375,1732.8595636353375,R07
2019-05-17 10:00:00,23.741993849999997,5.155204231999997,0.5596001539951179,0.30640754999999953,10.0,-0.0,0.0,7.710781914004876,0.01,-3.552713678800501e-15,154.65612696000002,16.732044604454025,9.189162424499985,1500.0,-0.0,38.55390957002438,0.0,1719.1312435589784,1719.1312435589784,R07
2019-05-17 11:00:00,23.82237365,9.661543017000001,0.5686384871127793,4.783512,8.808680145887216,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,289.84629050999996,17.0022907646721,143.45752488,1321.3020218830825,-0.0,-0.0,-0.0,1771.6081280377546,1771.6081280377546,R07
2019-05-17 12:00:00,23.270331249999998,13.776376563000003,0.5786187950674684,7.2,1.715335891932535,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,413.2912968899998,17.300701972517302,215.928,257.30038378988024,-0.0,-0.0,-0.0,903.8203826523973,903.8203826523973,R07
2019-05-17 13:00:00,22.846441549999994,14.982195062000006,0.5905354932594544,7.2,9.902851648192222,-0.0,0.0,-9.819140653451681,-0.01,7.105427357601002e-15,449.4658518599999,17.657011248457685,215.928,1485.4277472288334,-0.0,-0.0,-0.0,2168.478610337291,2168.478610337291,R07
2019-05-17 14:00:00,22.89042295,13.566655670000005,0.6047405367408902,7.1488200000000015,1.5702067432591118,-0.0,0.0,0.0,0.0,7.105427357601002e-15,406.9996701,18.081742048552616,214.39311180000004,235.53101148886677,-0.0,-0.0,-0.0,875.0055354374193,875.0055354374193,R07
2019-05-17 15:00:00,23.983133250000005,12.047800227999998,0.6232639479831429,2.7313499999999995,8.580719074016862,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,361.43400683999994,18.635592044695972,81.91318649999998,1287.1078611025293,-0.0,-0.0,-0.0,1749.0906464872253,1749.0906464872253,R07
2019-05-17 16:00:00,24.7592533,12.757889554,0.644933496116534,0.1101672,10.0,-0.0,0.0,1.2362630498834681,0.01,0.0,382.73668662,19.28351153388437,3.303914328,1500.0,-0.0,6.181315249417341,0.0,1911.5054277313018,1911.5054277313018,R07
2019-05-17 17:00:00,24.868448500000007,12.870750747000004,0.6667072042412915,2.48766,10.0,-0.0,0.0,-1.146669451241285,-0.01,3.552713678800501e-15,386.1225224099999,19.934545406814614,74.60492339999999,1500.0,-0.0,-0.0,-0.0,1980.6619912168144,1980.6619912168144,R07
2019-05-17 18:00:00,24.508635149999996,11.537906291,0.6875464141300411,7.050000000000002,5.237713298631582,-0.0,0.0,0.0,-0.004530853761623008,7.105427357601002e-15,346.13718872999976,20.55763778248823,211.42950000000005,785.6569947947373,-0.0,-0.0,-0.0,1363.7813213072254,1363.7813213072254,R07
2019-05-17 19:00:00,24.079816500000003,14.318291669999999,0.7077093156564053,7.2,1.8638155143436004,-0.0,0.0,0.0,-0.01,0.0,429.54875009999984,21.160508538126518,215.928,279.57232715154004,-0.0,-0.0,-0.0,946.2095857896663,946.2095857896663,R07
2019-05-17 20:00:00,23.30597135,12.062408786,0.7247262148176092,7.159080000000001,10.0,-0.0,0.0,-6.630243650817607,-0.01,3.552713678800501e-15,361.8722635800001,21.669313823046515,214.70080920000004,1500.0,-0.0,-0.0,-0.0,2098.2423866030467,2098.2423866030467,R07
2019-05-17 21:00:00,21.2505992,6.562549612,0.7391952648369016,3.077196,10.0,-0.0,0.0,0.8616583231630988,0.01,0.0,196.87648835999997,22.101938418623355,92.28510803999998,1500.0,-0.0,4.308291615815493,0.0,1815.5718264344387,1815.5718264344387,R07
2019-05-17 22:00:00,18.90858965,2.9562139490000017,0.7611405938039149,0.13462731599999977,10.0,-0.0,0.0,5.046607791196086,0.01,3.552713678800501e-15,88.68641846999996,22.758103754737053,4.0374732068399934,1500.0,-0.0,25.233038955980433,0.0,1640.7150343875574,1640.7150343875574,R07
2019-05-17 23:00:00,17.172840949999998,2.5833372770000005,0.7867947544769431,1.3085586,10.0,-0.0,0.0,2.4841503185230547,0.01,0.0,77.50011830999998,23.5251631588606,39.243672413999995,1500.0,-0.0,12.420751592615273,0.0,1652.6897054754759,1652.6897054754759,R07
2019-05-18 00:00:00,16.670846349999998,3.0311313380000007,0.8136992525389931,6.6522,6.173815759461008,-0.0,0.0,0.0,0.0,3.552713678800501e-15,90.93394014000005,24.329607650915893,199.49947799999998,926.0723639191513,-0.0,-0.0,-0.0,1240.8353897100671,1240.8353897100671,R07
2019-05-18 01:00:00,16.33112795,3.4994016460000017,0.8410750089457751,7.2,10.0,-0.0,0.0,-5.199348704945777,-0.01,3.552713678800501e-15,104.98204938,25.148142767478674,215.928,1500.0,-0.0,-0.0,-0.0,1846.0581921474786,1846.0581921474786,R07
2019-05-18 02:00:00,15.792734949999998,6.146147707,0.8700534627784601,7.2,1.5765337802215411,-0.0,0.0,0.0,0.0,5.329070518200751e-15,184.38443121000003,26.014598537075955,215.928,236.48006703323117,-0.0,-0.0,-0.0,662.8070967803071,662.8070967803071,R07
2019-05-18 03:00:00,15.537567000000003,11.321848563,0.9003549683779566,4.556916,-0.0,-0.0,0.0,-1.231552531377951,-0.01,3.552713678800501e-15,339.6554568899999,26.9206135545009,136.66191084,-0.0,-0.0,-0.0,-0.0,503.23798128450085,503.23798128450085,R07
2019-05-18 04:00:00,15.49244815,15.70303471,0.9334788240783907,0.37775429999999927,-0.0,-0.0,0.0,-1.511819684078388,-0.01,5.329070518200751e-15,471.09104130000003,27.91101683994388,11.328851456999978,-0.0,-0.0,-0.0,-0.0,510.3309095969439,510.3309095969439,R07
2019-05-18 05:00:00,16.794449250000003,14.556771022999994,0.9715458835775167,1.0701407999999997,0.19599154342248948,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,436.70313068999997,29.04922191896775,32.093522591999985,29.39873151337342,-0.0,-0.0,-0.0,527.2446067143411,527.2446067143411,R07
2019-05-18 06:00:00,18.881670000000003,9.808389787999998,1.0062854707832214,6.2317800000000005,10.0,-0.0,0.0,-8.154785258783223,-0.01,-7.105427357601002e-15,294.25169364,30.087935576418317,186.8910822,1500.0,-0.0,-0.0,-0.0,2011.2307114164182,2011.2307114164182,R07
2019-05-18 07:00:00,20.637134500000002,4.591411121000001,1.0406865646113426,7.2,7.805036814388659,-0.0,0.0,0.0,0.0,0.0,137.74233363000005,31.11652828187914,215.928,1170.7555221582988,-0.0,-0.0,-0.0,1555.542384070178,1555.542384070178,R07
2019-05-18 08:00:00,21.301026149999995,0.676034846,1.0528211915228707,7.2,10.0,-0.0,0.0,2.3621701124771275,0.01,3.552713678800501e-15,20.28104538,31.479353626533833,215.928,1500.0,-0.0,11.810850562385637,0.0,1779.4992495689196,1779.4992495689196,R07
2019-05-18 09:00:00,21.0178011,0.096788413,1.0588369772991675,4.32642,10.0,-0.0,0.0,5.525755709700836,0.01,3.552713678800501e-15,2.9036523899999995,31.659225621245106,129.74933579999998,1500.0,-0.0,27.62877854850418,0.0,1691.9409923597493,1691.9409923597493,R07
2019-05-18 10:00:00,20.91429315,0.010116718,1.0594206898201353,0.3310934639999998,10.0,-0.0,0.0,9.503662278179863,0.01,0.0,0.30350154,31.676678625622042,9.929492985359992,1500.0,-0.0,47.51831139089931,0.0,1589.4279845418814,1589.4279845418814,R07
2019-05-18 11:00:00,21.05912845000001,0.0,1.0539571004333224,0.7219598999999998,10.0,-0.0,0.0,9.273211449566684,0.01,-3.552713678800501e-15,0.0,31.513317302956338,21.65157740099999,1500.0,-0.0,46.366057247833425,0.0,1599.5309519517898,1599.5309519517898,R07
2019-05-18 12:00:00,20.598840350000007,0.0,1.0427245137338086,6.012636,10.0,-0.0,0.0,3.5334798362661908,0.01,-7.105427357601002e-15,0.0,31.177462960640874,180.31895364,1500.0,-0.0,17.667399181330953,0.0,1729.1638157819718,1729.1638157819718,R07
2019-05-18 13:00:00,20.0866087,1.5730752220000006,1.025905674900729,7.2,10.0,-0.0,0.0,0.2831567121901859,0.004471090909090904,7.105427357601002e-15,47.192256659999984,30.674579679531792,215.928,1500.0,-0.0,1.4157835609509295,0.0,1795.2106199004827,1795.2106199004827,R07
2019-05-18 14:00:00,20.013053599999996,3.308946762999999,1.0047085462639052,7.2,8.509398290736096,-0.0,0.0,0.0,-0.01,0.0,99.26840289000003,30.040785533290762,215.928,1276.4097436104144,-0.0,-0.0,-0.0,1621.646932033705,1621.646932033705,R07
2019-05-18 15:00:00,21.000739350000003,5.154696713000004,0.981616799301973,6.644820000000001,10.0,-0.0,0.0,-1.7703941623019728,-0.01,0.0,154.64090138999995,29.35034229912899,199.27815180000002,1500.0,-0.0,-0.0,-0.0,1883.269395489129,1883.269395489129,R07
2019-05-18 16:00:00,22.113165449999993,6.728739445999997,0.960379312363996,1.5063041999999995,10.0,-0.0,0.0,2.9077424916359993,0.01,-3.552713678800501e-15,201.86218338000006,28.715341439683478,45.174062957999986,1500.0,-0.0,14.538712458179997,0.0,1790.2903002358637,1790.2903002358637,R07
2019-05-18 17:00:00,22.206436350000004,8.871089357,0.9390955799922746,0.23553929999999954,10.0,-0.0,0.0,2.1507121130077276,0.01,-3.552713678800501e-15,266.13268071000016,28.078957841769007,7.063823606999986,1500.0,-0.0,10.753560565038638,0.0,1812.0290227238079,1812.0290227238079,R07
2019-05-18 18:00:00,22.17307115,9.163869076,0.9163292427371894,4.192932,10.0,-0.0,0.0,-2.0900591687371874,-0.01,3.552713678800501e-15,274.9160722799999,27.39824435784196,125.74603067999999,1500.0,-0.0,-0.0,-0.0,1928.060347317842,1928.060347317842,R07
2019-05-18 19:00:00,21.803779049999992,7.383683256000004,0.8931416131803542,7.2,10.0,-0.0,0.0,-3.6730458191803566,0.0,1.0658141036401503e-14,221.5104976800001,26.70493423409259,215.928,1500.0,-0.0,-0.0,-0.0,1964.1434319140926,1964.1434319140926,R07
2019-05-18 20:00:00,21.776859399999992,5.671874655,0.8687913738813245,7.2,8.036193371118676,-0.0,0.0,0.0,0.0,7.105427357601002e-15,170.15623965000012,25.976862079051603,215.928,1205.4290056678014,-0.0,-0.0,-0.0,1617.490107396853,1617.490107396853,R07
2019-05-18 21:00:00,20.572678999999997,5.340048074000003,0.8421093938085087,6.7410000000000005,10.0,-0.0,0.0,-2.3404784678085093,-0.01,3.552713678800501e-15,160.2014422199999,25.17907087487441,202.16259,1500.0,-0.0,-0.0,-0.0,1887.5431030948744,1887.5431030948744,R07
2019-05-18 22:00:00,18.630293549999998,7.872951512999998,0.8134384645651566,1.8651209999999998,10.0,-0.0,0.0,-1.9112174275651599,-0.01,-3.552713678800501e-15,236.1885453900001,24.32181009049818,55.93497878999999,1500.0,-0.0,-0.0,-0.0,1816.4453342704983,1816.4453342704983,R07
2019-05-18 23:00:00,17.086015599999996,5.875042057999999,0.7836529160590732,0.06990505799999976,10.0,-0.0,0.0,0.34741556794092476,0.01,0.0,176.25126174000005,23.431222190166288,2.0964526894199924,1500.0,-0.0,1.7370778397046238,0.0,1703.516014459291,1703.516014459291,R07
2019-05-19 00:00:00,16.494920750000002,5.706187638999998,0.7527405631641995,2.8799759999999996,10.0,-0.0,0.0,-2.8339834521642,-0.01,-7.105427357601002e-15,171.18562917000003,22.506942838609564,86.37048023999999,1500.0,-0.0,-0.0,-0.0,1780.0630522486097,1780.0630522486097,R07
2019-05-19 01:00:00,16.0501778,5.990453089000002,0.72067800366191,7.2,10.0,-0.0,0.0,-7.850953292661907,-0.01,3.552713678800501e-15,179.71359266999997,21.54827230949111,215.928,1500.0,-0.0,-0.0,-0.0,1917.1898649794912,1917.1898649794912,R07
2019-05-19 02:00:00,15.501926899999997,6.044063317000002,0.688455786223499,7.2,2.335355052025924,-0.0,0.0,-0.7559472552494224,-0.01,7.105427357601002e-15,181.32189951000007,20.58482800808262,215.928,350.3032578038886,-0.0,-0.0,-0.0,768.1379853219712,768.1379853219712,R07
2019-05-19 03:00:00,15.1455259,5.436291584999998,0.656323277513001,7.2,10.0,-0.0,0.0,-8.147088962512996,0.0,1.7763568394002505e-15,163.08874755,19.62406599763873,215.928,1500.0,-0.0,-0.0,-0.0,1898.6408135476386,1898.6408135476386,R07
2019-05-19 04:00:00,14.731494099999997,5.398923821000003,0.624334974105451,3.1465739999999998,10.0,-0.0,0.0,-4.428338695105452,-0.01,3.552713678800501e-15,161.96771463000005,18.667615725752984,94.36575425999999,1500.0,-0.0,-0.0,-0.0,1775.001084615753,1775.001084615753,R07
2019-05-19 05:00:00,15.3608831,5.52103917,0.5935350619302145,0.15215436000000002,10.0,-0.0,0.0,-0.8958454919302152,-0.01,-1.7763568394002505e-15,165.63117509999998,17.746698351713412,4.563109256400001,1500.0,-0.0,-0.0,-0.0,1687.9409827081133,1687.9409827081133,R07
2019-05-19 06:00:00,16.412266050000003,5.028000759999999,0.5643306590933053,2.1318312,10.0,-0.0,0.0,-1.3118965690933013,0.0,3.552713678800501e-15,150.84002279999999,16.873486706889828,63.933617688,1500.0,-0.0,-0.0,-0.0,1731.64712719489,1731.64712719489,R07
2019-05-19 07:00:00,17.784409899999996,3.9296826490000005,0.5363970683299697,7.001760000000001,10.0,-0.0,0.0,-3.6814239111482414,-0.002005906181730349,3.552713678800501e-15,117.89047946999997,16.038272343066094,209.98278240000002,1500.0,-0.0,-0.0,-0.0,1843.911534213066,1843.911534213066,R07
2019-05-19 08:00:00,18.646597000000003,2.4851070310000005,0.512651481331885,7.2,10.0,-0.0,0.0,-1.5511615123318934,0.0,-1.0658141036401503e-14,74.55321092999996,15.32827929182336,215.928,1500.0,-0.0,-0.0,-0.0,1805.8094902218234,1805.8094902218234,R07
2019-05-19 09:00:00,19.098922950000006,1.0522713719999999,0.4974540653155633,7.108020000000001,10.0,-0.0,0.0,0.4411775126844435,0.0,0.0,31.568141160000003,14.873876552935341,213.16951980000002,1500.0,-0.0,2.2058875634222175,-0.0,1761.8174250763575,1761.8174250763575,R07
2019-05-19 10:00:00,19.455323950000004,0.037158093999999996,0.4831966761959554,2.9405459999999994,10.0,5.994423179804045,-0.0,0.0,0.0,-3.552713678800501e-15,1.11474282,14.447580618259066,88.18697453999998,1500.0,1198.884635960809,-0.0,-0.0,2802.633933939068,2802.633933939068,R07
2019-05-19 11:00:00,19.5474574,0.0327553,0.4697005930142701,0.12078250799999977,10.0,-0.0,0.0,8.924218998985733,0.0,3.552713678800501e-15,0.982659,14.044047731126675,3.622267414919993,1500.0,-0.0,44.62109499492867,-0.0,1563.2700691409752,1563.2700691409752,R07
2019-05-19 12:00:00,19.431437500000005,0.026117878,0.45696284636404993,1.4924801999999995,10.0,-0.0,0.0,7.455876575635953,0.0,-3.552713678800501e-15,0.78353634,13.663189106285092,44.75948119799998,1500.0,-0.0,37.27938287817977,-0.0,1596.4855895224648,1596.4855895224648,R07
2019-05-19 13:00:00,19.323379750000004,0.024278295999999998,0.4447580700395728,6.86382,10.0,-0.0,0.0,1.9905233839604324,0.0,0.0,0.72834888,13.298266294183225,205.84596179999997,1500.0,-0.0,9.952616919802162,-0.0,1729.8251938939854,1729.8251938939854,R07
2019-05-19 14:00:00,19.82385775000001,0.022936605,0.4324452411809341,7.2,10.0,2.1684759038190675,-0.0,0.0,0.0,-7.105427357601002e-15,0.6880981500000001,12.930112711309928,215.928,1500.0,433.6951807638135,-0.0,-0.0,2163.2413916251235,2163.2413916251235,R07
2019-05-19 15:00:00,20.777040850000002,0.04502765,0.41982107007290237,7.2,10.0,3.112192129927098,-0.0,0.0,0.0,0.0,1.3508295000000001,12.552649995179781,215.928,1500.0,622.4384259854196,-0.0,-0.0,2352.2699054805994,2352.2699054805994,R07
2019-05-19 16:00:00,22.04491845,0.28182567399999997,0.4064519316953669,5.27496,10.0,6.081680844304632,-0.0,0.0,0.0,-3.552713678800501e-15,8.45477022,12.152912757691471,158.1960504,1500.0,1216.3361688609264,-0.0,-0.0,2895.1399022386177,2895.1399022386177,R07
2019-05-19 17:00:00,22.38122450000001,0.49650607799999996,0.3929123763659031,0.5991775799999998,10.0,-0.0,0.0,10.8926284656341,0.0,-7.105427357601002e-15,14.895182339999998,11.748080053340502,17.969335624199992,1500.0,-0.0,54.463142328170505,-0.0,1599.075740345711,1599.075740345711,R07
2019-05-19 18:00:00,22.6762032,0.651714682,0.379710328230632,0.6434651399999998,10.0,3.592640197000161,-0.0,7.398672852769211,0.01,3.552713678800501e-15,19.551440460000002,11.353338814095896,19.297519548599993,1500.0,718.5280394000322,36.993364263846054,0.0,2305.7237024865744,2305.7237024865744,R07
2019-05-19 19:00:00,22.4866282,0.5572175589999999,0.3671727605963753,5.430378,10.0,6.131859880403626,-0.0,0.0,0.0,0.0,16.71652677,10.978465541831621,162.85703622,1500.0,1226.3719760807253,-0.0,-0.0,2916.924004612557,2916.924004612557,R07
2019-05-19 20:00:00,22.092691349999996,0.32198434300000006,0.35455194896133674,7.2,10.0,-0.0,0.0,4.206155058038664,0.01,7.105427357601002e-15,9.65953029,10.601103273943968,215.928,1500.0,-0.0,21.030775290193322,0.0,1757.2194088541373,1757.2194088541373,R07
2019-05-19 21:00:00,20.448696950000002,0.15874773299999997,0.3410489602064797,7.2,10.0,2.7489002567935215,-0.0,0.0,0.0,0.0,4.76243199,10.197363910173742,215.928,1500.0,549.7800513587043,-0.0,-0.0,2280.6678472588783,2280.6678472588783,R07
2019-05-19 22:00:00,17.95995635,0.26319955199999995,0.3307444981565823,5.565792,10.0,-0.0,0.0,1.790220299843417,0.01,0.0,7.895986560000001,9.88926049488181,166.91810207999998,1500.0,-0.0,8.951101499217085,0.0,1693.6544506340988,1693.6544506340988,R07
2019-05-19 23:00:00,16.49719565,0.10535428800000002,0.32316489280076327,0.8156669999999998,10.0,5.253009469199238,-0.0,0.0,0.0,3.552713678800501e-15,3.1606286400000005,9.662630294742822,24.461853329999993,1500.0,1050.6018938398477,-0.0,-0.0,2587.8870061045905,2587.8870061045905,R07
2019-05-20 00:00:00,16.1457236,0.08757237400000001,0.31632344346836594,0.25865831999999955,10.0,-0.0,0.0,5.4731694625316365,0.01,3.552713678800501e-15,2.62717122,9.458070959704141,7.7571630167999865,1500.0,-0.0,27.365847312658182,0.0,1547.2082525091623,1547.2082525091623,R07
2019-05-20 01:00:00,15.944774100000002,0.5163775750000001,0.3094876694380625,4.65162,10.0,-0.0,0.0,0.45728885556193655,0.01,-1.7763568394002505e-15,15.491327250000001,9.253681316198069,139.5020838,1500.0,-0.0,2.2864442778096827,0.0,1666.5335366440079,1666.5335366440079,R07
2019-05-20 02:00:00,15.614155300000004,0.7046627590000002,0.3024392344519049,7.2,10.0,-0.0,0.0,-2.5829466934519028,-0.01,0.0,21.139882770000003,9.042933110111957,215.928,1500.0,-0.0,-0.0,-0.0,1746.1108158801119,1746.1108158801119,R07
2019-05-20 03:00:00,15.518230350000001,0.7325552339999997,0.2956751511920766,7.2,10.0,-0.0,0.0,-2.7000000351920783,-0.01,-1.7763568394002505e-15,21.97665702,8.84068702064309,215.928,1500.0,-0.0,-0.0,-0.0,1746.745344040643,1746.745344040643,R07
2019-05-20 04:00:00,16.240890250000003,0.5116192169999999,0.2905098490416633,6.594480000000001,10.0,-0.0,0.0,-1.1457188160416627,-0.01,-3.552713678800501e-15,15.348576509999997,8.686244486345734,197.7684552,1500.0,-0.0,-0.0,-0.0,1721.8032761963457,1721.8032761963457,R07
2019-05-20 05:00:00,19.50233855,0.018662296000000002,0.2865145943607689,1.7072633999999995,10.0,7.489898259639237,-0.0,0.0,0.0,3.552713678800501e-15,0.55986888,8.566786371386991,51.20082936599999,1500.0,1497.9796519278475,-0.0,-0.0,3058.3071365452342,3058.3071365452342,R07
