snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-03-09 06:00:00,18.0065918,17.577726800000004,0.0,0.4288649999999998,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,527.3318040000001,0.0,12.861661349999993,-0.0,-0.0,-0.0,-0.0,540.1934653500001,540.1934653500001,R03
2019-03-09 07:00:00,20.03239025000001,19.918601269999993,0.0,0.11378898,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-14,597.5580380999999,0.0,3.4125315101999996,-0.0,-0.0,-0.0,-0.0,600.9705696101998,600.9705696101998,R03
2019-03-09 08:00:00,21.55657325,19.651609250000003,0.0,1.9049639999999999,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,589.5482775,0.0,57.12987035999999,-0.0,-0.0,-0.0,-0.0,646.6781478600001,646.6781478600001,R03
2019-03-09 09:00:00,21.98880425,17.345404250000005,0.0,4.6434,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,520.3621275000002,0.0,139.255566,-0.0,-0.0,-0.0,-0.0,659.6176935000001,659.6176935000001,R03
2019-03-09 10:00:00,21.531170200000002,17.2266622,0.0,4.304508,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,516.7998660000001,0.0,129.09219492,-0.0,-0.0,-0.0,-0.0,645.8920609200001,645.8920609200001,R03
2019-03-09 11:00:00,20.424052200000006,18.169372199999994,0.0,2.25468,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,545.0811659999998,0.0,67.6178532,-0.0,-0.0,-0.0,-0.0,612.6990191999998,612.6990191999998,R03
2019-03-09 12:00:00,20.095329149999987,24.090675750000003,0.0,0.37931309999999996,-0.0,-0.0,0.0,-4.374659700000008,0.0,1.0658141036401503e-14,722.7202724999999,0.0,11.375599868999998,-0.0,-0.0,-0.0,-0.0,734.0958723689998,734.0958723689998,R03
2019-03-09 13:00:00,19.988788,19.825530574000005,0.0,0.163257426,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,594.7659172200001,0.0,4.89609020574,-0.0,-0.0,-0.0,-0.0,599.6620074257402,599.6620074257402,R03
2019-03-09 14:00:00,20.1040496,17.3246336,0.0,2.779416,-0.0,-0.0,0.0,0.0,0.0,0.0,519.739008,0.0,83.35468583999999,-0.0,-0.0,-0.0,-0.0,603.09369384,603.09369384,R03
2019-03-09 15:00:00,21.118654999999993,14.25315499999999,0.0,6.865500000000002,-0.0,-0.0,0.0,0.0,0.0,0.0,427.5946499999997,0.0,205.89634500000005,-0.0,-0.0,-0.0,-0.0,633.4909949999998,633.4909949999998,R03
2019-03-09 16:00:00,23.078481350000004,20.656623293930704,0.0,7.17312,-0.0,-0.0,0.0,-4.751261943930707,0.0,-7.105427357601002e-15,619.6986988179211,0.0,215.1218688,-0.0,-0.0,-0.0,-0.0,834.8205676179211,834.8205676179211,R03
2019-03-09 17:00:00,25.868267050000004,21.368291050000007,0.0,4.499976,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,641.0487315,0.0,134.95428024,-0.0,-0.0,-0.0,-0.0,776.00301174,776.00301174,R03
2019-03-09 18:00:00,27.74695530000001,26.6362911,0.0,1.1106641999999995,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,799.0887330000004,0.0,33.30881935799999,-0.0,-0.0,-0.0,-0.0,832.3975523580003,832.3975523580003,R03
2019-03-09 19:00:00,26.856331949999994,26.797954170000004,0.0,0.05837778,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,803.9386251000002,0.0,1.7507496221999999,-0.0,-0.0,-0.0,-0.0,805.6893747222002,805.6893747222002,R03
2019-03-09 20:00:00,25.66959245,38.62671224999999,0.0,0.8078801999999998,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-1.0658141036401503e-14,1158.8013674999995,0.0,24.228327197999995,-0.0,-0.0,-0.0,-0.0,1183.0296946979995,1183.0296946979995,R03
2019-03-09 21:00:00,24.25308805,34.541328050000004,0.0,3.4767599999999996,-0.0,-0.0,0.0,-13.754999999999999,-0.01,3.552713678800501e-15,1036.2398415000002,0.0,104.26803239999998,-0.0,-0.0,-0.0,-0.0,1140.5078739000003,1140.5078739000003,R03
2019-03-09 22:00:00,22.500277599999997,31.6785776,0.0,4.5867,-0.0,-0.0,0.0,-13.754999999999999,-0.01,7.105427357601002e-15,950.357328,0.0,137.555133,-0.0,-0.0,-0.0,-0.0,1087.9124610000001,1087.9124610000001,R03
2019-03-09 23:00:00,20.617797850000006,30.910243850000008,0.0,3.4725539999999997,-0.0,-0.0,0.0,-13.754999999999999,-0.01,3.552713678800501e-15,927.3073155,0.0,104.14189445999999,-0.0,-0.0,-0.0,-0.0,1031.44920996,1031.44920996,R03
2019-03-10 00:00:00,20.216657150000003,30.418160602999997,0.0,1.363182,-0.0,-0.0,0.0,-11.564685453000003,0.0,-1.0658141036401503e-14,912.5448180900003,0.0,40.88182817999999,-0.0,-0.0,-0.0,-0.0,953.4266462700002,953.4266462700002,R03
2019-03-10 01:00:00,19.6490696,31.874955163000003,0.0,0.0743856264,-0.0,-0.0,0.0,-12.300271189400004,0.0,0.0,956.2486548900002,0.0,2.230824935736,-0.0,-0.0,-0.0,-0.0,958.4794798257362,958.4794798257362,R03
2019-03-10 02:00:00,18.86536655,32.091701549999996,0.0,0.5386649999999997,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-3.552713678800501e-15,962.7510465000001,0.0,16.15456334999999,-0.0,-0.0,-0.0,-0.0,978.9056098500001,978.9056098500001,R03
2019-03-10 03:00:00,18.107066550000006,28.849260550000004,0.0,3.0228059999999997,-0.0,-0.0,0.0,-13.754999999999999,-0.01,0.0,865.4778164999998,0.0,90.65395193999998,-0.0,-0.0,-0.0,-0.0,956.1317684399997,956.1317684399997,R03
2019-03-10 04:00:00,17.590285099999996,17.901137169000002,0.0,4.968539999999999,-0.0,-0.0,0.0,-5.269461999069935,-0.009930069930069927,0.0,537.03411507,0.0,149.00651459999997,-0.0,-0.0,-0.0,-0.0,686.0406296699999,686.0406296699999,R03
2019-03-10 05:00:00,17.680143649999998,11.497578905999998,0.0,3.9396120000000003,-0.0,-0.0,0.0,2.2429527439999912,0.0,-7.105427357601002e-15,344.92736718,0.0,118.14896388000001,-0.0,-0.0,11.214763719999956,-0.0,474.2910947799999,474.2910947799999,R03
2019-03-10 06:00:00,18.64318465,8.006194363000004,0.0,1.483092,9.153898287000008,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,240.1858308899999,0.0,44.47792908,1373.0847430500012,-0.0,-0.0,-0.0,1657.748503020001,1657.748503020001,R03
2019-03-10 07:00:00,19.581201749999998,5.569355763999999,0.0,0.14326529999999976,10.0,-0.0,0.0,3.868580686000001,0.0,0.0,167.08067291999993,0.0,4.296526346999992,1500.0,-0.0,19.342903430000003,-0.0,1690.720102697,1690.720102697,R03
2019-03-10 08:00:00,20.922255300000007,4.918284043000001,0.0,0.2989579799999995,1.9400132770000034,-0.0,0.0,13.754999999999999,0.01,-3.552713678800501e-15,147.54852128999994,0.0,8.965749820199985,291.0019915500005,-0.0,68.77499999999999,0.0,516.2912626602005,516.2912626602005,R03
2019-03-10 09:00:00,22.333451600000007,3.4023904180000004,0.0,2.412978,10.0,-0.0,0.0,6.508083182000003,0.01,-3.552713678800501e-15,102.07171254000002,0.0,72.36521022,1500.0,-0.0,32.540415910000014,0.0,1706.97733867,1706.97733867,R03
2019-03-10 10:00:00,22.967390400000006,1.9006215360000007,0.0,4.11234,10.0,-0.0,0.0,6.9544288640000005,0.0,-7.105427357601002e-15,57.01864607999999,0.0,123.32907659999998,1500.0,-0.0,34.77214432,-0.0,1715.119867,1715.119867,R03
2019-03-10 11:00:00,22.434305500000004,1.5076363699999997,0.0,3.1485540000000003,10.0,-0.0,0.0,7.7781151300000015,0.0,-3.552713678800501e-15,45.2290911,0.0,94.42513446000001,1500.0,-0.0,38.89057565000001,-0.0,1678.54480121,1678.54480121,R03
2019-03-10 12:00:00,21.65363565,3.255673275000001,0.0,1.3343639999999997,10.0,-0.0,0.0,7.053598374999995,0.01,-3.552713678800501e-15,97.67019825000001,0.0,40.017576359999985,1500.0,-0.0,35.26799187499997,0.0,1672.955766485,1672.955766485,R03
2019-03-10 13:00:00,20.701969149999996,7.858107100999999,0.0,0.11205517199999976,1.2905538984448484,-0.0,0.0,11.43334388764606,0.007909090909090902,3.552713678800501e-15,235.74321303000005,0.0,3.3605346082799925,193.58308476672727,-0.0,57.1667194382303,0.0,489.8535518432376,489.8535518432376,R03
2019-03-10 14:00:00,20.496469849999993,9.726450016000001,0.0,0.49382051999999976,10.0,-0.0,0.0,0.27619931399999675,0.0,3.552713678800501e-15,291.79350048000003,0.0,14.809677394799992,1500.0,-0.0,1.3809965699999838,-0.0,1807.9841744448001,1807.9841744448001,R03
2019-03-10 15:00:00,21.532686799999993,5.747650088999998,0.0,3.6936479999999996,10.0,-0.0,0.0,2.091388710999997,0.0,0.0,172.42950267000006,0.0,110.77250351999999,1500.0,-0.0,10.456943554999985,-0.0,1793.658949745,1793.658949745,R03
2019-03-10 16:00:00,23.6908086,2.472349427000001,0.0,6.82038,10.0,-0.0,0.0,4.398079173000001,0.0,3.552713678800501e-15,74.17048281,0.0,204.54319619999998,1500.0,-0.0,21.990395865000004,-0.0,1800.7040748749998,1800.7040748749998,R03
2019-03-10 17:00:00,25.884949650000003,1.257631514,0.0,5.89398,10.0,-0.0,0.0,8.723338136000002,0.01,0.0,37.72894542000001,0.0,176.76046019999998,1500.0,-0.0,43.61669068000001,0.0,1758.1060963,1758.1060963,R03
2019-03-10 18:00:00,27.6013617,3.947321374000001,0.0,2.669808,10.0,-0.0,0.0,10.984232326000003,0.0,3.552713678800501e-15,118.41964121999996,0.0,80.06754192,1500.0,-0.0,54.921161630000014,-0.0,1753.40834477,1753.40834477,R03
2019-03-10 19:00:00,27.049698449999998,8.176580460192437,0.0,0.4642643999999996,10.0,-0.0,0.0,8.408853589807563,0.0,3.552713678800501e-15,245.2974138057731,0.0,13.923289355999987,1500.0,-0.0,42.04426794903782,-0.0,1801.264971110811,1801.264971110811,R03
2019-03-10 20:00:00,25.7321522,10.334230721300003,0.0,0.06347117999999953,10.0,-0.0,0.0,5.334450298700005,0.0,7.105427357601002e-15,310.02692163899997,0.0,1.9035006881999859,1500.0,-0.0,26.672251493500024,-0.0,1838.6026738207,1838.6026738207,R03
2019-03-10 21:00:00,23.381043049999995,11.640663467153596,0.0,1.2945839999999997,10.0,-0.0,0.0,0.43579558284638636,0.01,-1.4210854715202004e-14,349.21990401460783,0.0,38.82457415999999,1500.0,-0.0,2.1789779142319317,0.0,1890.2234560888396,1890.2234560888396,R03
2019-03-10 22:00:00,20.747467149999995,15.933431775730977,0.0,3.674406,1.1396293742690191,-0.0,0.0,0.0,0.0,3.552713678800501e-15,478.00295327192947,0.0,110.19543594,170.94440614035287,-0.0,-0.0,-0.0,759.1427953522823,759.1427953522823,R03
2019-03-10 23:00:00,18.326594399999998,14.445290399999994,0.0,3.8813040000000005,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,433.35871199999985,0.0,116.40030696000001,-0.0,-0.0,-0.0,-0.0,549.7590189599998,549.7590189599998,R03
2019-03-11 00:00:00,17.964885300000006,15.539493299999997,0.0,2.425392,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,466.1847990000003,0.0,72.73750608,-0.0,-0.0,-0.0,-0.0,538.9223050800003,538.9223050800003,R03
2019-03-11 01:00:00,17.83180364999999,17.20068704999999,0.0,0.6311165999999998,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,516.0206114999997,0.0,18.927186833999993,-0.0,-0.0,-0.0,-0.0,534.9477983339997,534.9477983339997,R03
2019-03-11 02:00:00,17.238813050000005,17.207079177800004,0.0,0.0317338722,-0.0,-0.0,0.0,0.0,0.0,0.0,516.2123753340003,0.0,0.9516988272779999,-0.0,-0.0,-0.0,-0.0,517.1640741612783,517.1640741612783,R03
2019-03-11 03:00:00,16.9002321,15.926760900000001,0.0,0.9734711999999996,-0.0,-0.0,0.0,0.0,0.0,0.0,477.80282699999987,0.0,29.194401287999987,-0.0,-0.0,-0.0,-0.0,506.99722828799986,506.99722828799986,R03
2019-03-11 04:00:00,16.821748049999993,13.525450050000005,0.0,3.2962979999999997,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,405.76350150000013,0.0,98.85597701999998,-0.0,-0.0,-0.0,-0.0,504.61947852000014,504.61947852000014,R03
2019-03-11 05:00:00,18.348585100000008,13.995825100000008,0.0,4.35276,-0.0,-0.0,0.0,0.0,0.0,0.0,419.8747530000003,0.0,130.5392724,-0.0,-0.0,-0.0,-0.0,550.4140254000002,550.4140254000002,R03
2019-03-11 06:00:00,22.679994699999995,19.719174700000003,0.0,2.96082,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,591.5752410000003,0.0,88.79499179999999,-0.0,-0.0,-0.0,-0.0,680.3702328000004,680.3702328000004,R03
2019-03-11 07:00:00,26.475286199999996,25.604927999999997,0.0,0.8703581999999997,-0.0,-0.0,0.0,0.0,0.0,0.0,768.1478399999999,0.0,26.102042417999993,-0.0,-0.0,-0.0,-0.0,794.2498824179999,794.2498824179999,R03
2019-03-11 08:00:00,26.491589649999998,26.442199930000008,0.0,0.04938971999999976,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,793.2659979000002,0.0,1.4811977027999927,-0.0,-0.0,-0.0,-0.0,794.7471956028003,794.7471956028003,R03
2019-03-11 09:00:00,25.764379950000006,25.294136550000005,0.0,0.47024339999999976,-0.0,-0.0,0.0,0.0,0.0,0.0,758.8240965000003,0.0,14.102599565999991,-0.0,-0.0,-0.0,-0.0,772.9266960660003,772.9266960660003,R03
2019-03-11 10:00:00,24.68152755,22.24877355,0.0,2.432754,-0.0,-0.0,0.0,0.0,0.0,0.0,667.4632065,0.0,72.95829246,-0.0,-0.0,-0.0,-0.0,740.42149896,740.42149896,R03
2019-03-11 11:00:00,24.31678525,20.936457249999993,0.0,3.3803280000000004,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,628.0937174999998,0.0,101.37603672,-0.0,-0.0,-0.0,-0.0,729.4697542199998,729.4697542199998,R03
2019-03-11 12:00:00,24.207590049999997,21.888986049999986,0.0,2.3186039999999997,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,656.6695814999997,0.0,69.53493395999999,-0.0,-0.0,-0.0,-0.0,726.2045154599997,726.2045154599997,R03
2019-03-11 13:00:00,24.180670400000004,23.405960600000007,0.0,0.7747097999999998,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,702.178818,0.0,23.233546901999993,-0.0,-0.0,-0.0,-0.0,725.4123649019999,725.4123649019999,R03
2019-03-11 14:00:00,24.7069306,24.674009644,0.0,0.032920955999999287,-0.0,-0.0,0.0,0.0,0.0,0.0,740.22028932,0.0,0.9872994704399786,-0.0,-0.0,-0.0,-0.0,741.20758879044,741.20758879044,R03
2019-03-11 15:00:00,26.028647499999995,25.22917809999999,0.0,0.7994693999999996,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,756.8753429999999,0.0,23.976087305999986,-0.0,-0.0,-0.0,-0.0,780.8514303059999,780.8514303059999,R03
2019-03-11 16:00:00,28.819949800000003,25.199021800000004,0.0,3.6209280000000006,-0.0,-0.0,0.0,0.0,0.0,0.0,755.9706540000002,0.0,108.59163072000001,-0.0,-0.0,-0.0,-0.0,864.5622847200002,864.5622847200002,R03
2019-03-11 17:00:00,30.682334600000004,25.287314599999995,0.0,5.39502,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,758.619438,0.0,161.79664979999998,-0.0,-0.0,-0.0,-0.0,920.4160877999999,920.4160877999999,R03
2019-03-11 18:00:00,31.85428724999999,27.632657249999987,0.0,4.22163,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,828.9797174999994,0.0,126.6066837,-0.0,-0.0,-0.0,-0.0,955.5864011999994,955.5864011999994,R03
2019-03-11 19:00:00,31.012574250000007,29.309144250000006,0.0,1.7034299999999993,-0.0,-0.0,0.0,0.0,0.0,0.0,879.2743275000004,0.0,51.08586569999998,-0.0,-0.0,-0.0,-0.0,930.3601932000004,930.3601932000004,R03
2019-03-11 20:00:00,28.604213449999996,28.394843569999992,0.0,0.2093698799999993,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,851.8453071000001,0.0,6.279002701199978,-0.0,-0.0,-0.0,-0.0,858.1243098012001,858.1243098012001,R03
2019-03-11 21:00:00,25.196792400000003,25.068702720000005,0.0,0.12808967999999976,-0.0,-0.0,0.0,0.0,0.0,0.0,752.0610816000003,0.0,3.841409503199993,-0.0,-0.0,-0.0,-0.0,755.9024911032003,755.9024911032003,R03
2019-03-11 22:00:00,21.6911715,20.12482350000001,0.0,1.5663479999999996,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,603.7447050000002,0.0,46.974776519999985,-0.0,-0.0,-0.0,-0.0,650.7194815200002,650.7194815200002,R03
2019-03-11 23:00:00,18.825555799999997,15.423663800000002,0.0,3.401892,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,462.709914,0.0,102.02274108,-0.0,-0.0,-0.0,-0.0,564.7326550800001,564.7326550800001,R03
2019-03-12 00:00:00,18.196925099999998,15.103913099999996,0.0,3.0930119999999994,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,453.1173929999999,0.0,92.75942987999998,-0.0,-0.0,-0.0,-0.0,545.8768228799998,545.8768228799998,R03
2019-03-12 01:00:00,17.773414550000005,16.130338550000005,0.0,1.643076,-0.0,-0.0,0.0,0.0,0.0,0.0,483.9101565000001,0.0,49.27584924,-0.0,-0.0,-0.0,-0.0,533.18600574,533.18600574,R03
2019-03-12 02:00:00,17.1140727,16.830155280000003,0.0,0.28391742000000003,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,504.90465840000013,0.0,8.514683425800001,-0.0,-0.0,-0.0,-0.0,513.4193418258001,513.4193418258001,R03
2019-03-12 03:00:00,16.641272649999998,16.568346604000006,0.0,0.072926046,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,497.0503981200002,0.0,2.1870521195399997,-0.0,-0.0,-0.0,-0.0,499.2374502395402,499.2374502395402,R03
2019-03-12 04:00:00,16.6189028,15.426474799999998,0.0,1.1924279999999994,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,462.794244,0.0,35.76091571999998,-0.0,-0.0,-0.0,-0.0,498.55515971999995,498.55515971999995,R03
2019-03-12 05:00:00,17.950856750000007,14.78915075,0.0,3.1617060000000006,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,443.6745224999999,0.0,94.81956294000001,-0.0,-0.0,-0.0,-0.0,538.4940854399999,538.4940854399999,R03
2019-03-12 06:00:00,22.18899545,18.403390795006644,0.0,3.7939079999999996,-0.0,-0.0,0.0,0.0,-0.008303345006641708,0.0,552.1017238501994,0.0,113.77930091999998,-0.0,-0.0,-0.0,-0.0,665.8810247701994,665.8810247701994,R03
2019-03-12 07:00:00,26.50827224999999,24.202736249999987,0.0,2.3055359999999996,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,726.0820874999998,0.0,69.14302463999998,-0.0,-0.0,-0.0,-0.0,795.2251121399999,795.2251121399999,R03
2019-03-12 08:00:00,28.289518949999994,27.742863149999994,0.0,0.5466557999999996,-0.0,-0.0,0.0,0.0,0.0,0.0,832.2858945000003,0.0,16.394207441999985,-0.0,-0.0,-0.0,-0.0,848.6801019420003,848.6801019420003,R03
2019-03-12 09:00:00,28.969334899999996,28.94301919999999,0.0,0.02631569999999976,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,868.290576,0.0,0.7892078429999928,-0.0,-0.0,-0.0,-0.0,869.079783843,869.079783843,R03
2019-03-12 10:00:00,29.460334149999994,28.93118454999999,0.0,0.5291495999999993,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,867.9355364999998,0.0,15.869196503999978,-0.0,-0.0,-0.0,-0.0,883.8047330039998,883.8047330039998,R03
2019-03-12 11:00:00,29.56042974999999,40.646768802,0.0,2.2265400000000004,-0.0,-0.0,0.0,-13.312879051999998,0.0,7.105427357601002e-15,1219.4030640600001,0.0,66.7739346,-0.0,-0.0,-0.0,-0.0,1286.1769986600002,1286.1769986600002,R03
2019-03-12 12:00:00,29.700336099999998,26.877258100000002,0.0,2.823078,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,806.3177430000003,0.0,84.66410922,-0.0,-0.0,-0.0,-0.0,890.9818522200003,890.9818522200003,R03
2019-03-12 13:00:00,29.2900958,34.834845967073036,0.0,1.7913479999999997,-0.0,-0.0,0.0,-7.336098167073041,0.0,-3.552713678800501e-15,1045.045379012191,0.0,53.72252651999999,-0.0,-0.0,-0.0,-0.0,1098.767905532191,1098.767905532191,R03
2019-03-12 14:00:00,28.323263300000004,27.849532700000005,0.0,0.47373059999999956,-0.0,-0.0,0.0,0.0,0.0,0.0,835.485981,0.0,14.207180693999986,-0.0,-0.0,-0.0,-0.0,849.693161694,849.693161694,R03
2019-03-12 15:00:00,27.448564250000008,27.42451214180002,0.0,0.02405210819999976,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,822.7353642540003,0.0,0.7213227249179928,-0.0,-0.0,-0.0,-0.0,823.4566869789182,823.4566869789182,R03
2019-03-12 16:00:00,28.49880975,27.69069975,0.0,0.80811,-0.0,-0.0,0.0,0.0,0.0,0.0,830.7209924999997,0.0,24.2352189,-0.0,-0.0,-0.0,-0.0,854.9562113999997,854.9562113999997,R03
2019-03-12 17:00:00,30.0279217,40.83949969999997,0.0,2.953422,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-2.842170943040401e-14,1225.1849909999996,0.0,88.57312578,-0.0,-0.0,-0.0,-0.0,1313.7581167799997,1313.7581167799997,R03
2019-03-12 18:00:00,31.3268896,27.036589599999996,0.0,4.290299999999999,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,811.0976879999996,0.0,128.66609699999998,-0.0,-0.0,-0.0,-0.0,939.7637849999996,939.7637849999996,R03
2019-03-12 19:00:00,30.521954150000003,29.041544288000004,0.0,3.3751020000000005,-0.0,-0.0,0.0,-1.8846921379999997,-0.01,0.0,871.2463286400003,0.0,101.21930898000001,-0.0,-0.0,-0.0,-0.0,972.4656376200004,972.4656376200004,R03
2019-03-12 20:00:00,28.662981699999992,30.161313872999997,0.0,1.2606779999999995,-0.0,-0.0,0.0,-2.749010173000002,-0.01,3.552713678800501e-15,904.8394161900001,0.0,37.80773321999998,-0.0,-0.0,-0.0,-0.0,942.64714941,942.64714941,R03
2019-03-12 21:00:00,25.57897560000001,32.013512559,0.0,0.11936237999999975,-0.0,-0.0,0.0,-6.5438993389999975,-0.01,-1.0658141036401503e-14,960.40537677,0.0,3.5796777761999925,-0.0,-0.0,-0.0,-0.0,963.9850545462,963.9850545462,R03
2019-03-12 22:00:00,22.47184134999999,12.700847615000004,0.0,0.16824839999999977,-0.0,-0.0,0.0,9.592745334999995,0.01,7.105427357601002e-15,381.02542845000005,0.0,5.045769515999993,-0.0,-0.0,47.963726674999975,0.0,434.03492464100003,434.03492464100003,R03
2019-03-12 23:00:00,19.788596799999993,2.2741638670000004,0.0,1.5281339999999997,2.221298933,-0.0,0.0,13.754999999999999,0.01,7.105427357601002e-15,68.22491601000003,0.0,45.828738659999985,333.19483994999996,-0.0,68.77499999999999,0.0,516.02349462,516.02349462,R03
2019-03-13 00:00:00,18.996552450000006,3.8059966329999977,0.0,2.9056919999999997,-0.0,-0.0,0.0,12.274863817000002,0.01,-7.105427357601002e-15,114.17989899,0.0,87.14170307999998,-0.0,-0.0,61.37431908500001,0.0,262.695921155,262.695921155,R03
2019-03-13 01:00:00,18.602615599999996,13.904161235399997,0.0,2.4819539999999995,-0.0,-0.0,0.0,2.2065003645999703,0.01,-3.197442310920451e-14,417.12483706200015,0.0,74.43380045999999,-0.0,-0.0,11.032501822999851,0.0,502.591139345,502.591139345,R03
2019-03-13 02:00:00,17.976259800000012,16.778017800000008,0.0,1.198242,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,503.340534,0.0,35.93527758,-0.0,-0.0,-0.0,-0.0,539.27581158,539.27581158,R03
2019-03-13 03:00:00,17.3165388,17.16226135200001,0.0,0.15427744799999976,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,514.86784056,0.0,4.626780665519993,-0.0,-0.0,-0.0,-0.0,519.49462122552,519.49462122552,R03
2019-03-13 04:00:00,16.9919864,16.891759485800005,0.0,0.10022691419999928,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,506.7527845740001,0.0,3.005805156857978,-0.0,-0.0,-0.0,-0.0,509.7585897308581,509.7585897308581,R03
2019-03-13 05:00:00,18.275409150000005,17.09597715,0.0,1.179432,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,512.8793145,0.0,35.37116568,-0.0,-0.0,-0.0,-0.0,548.25048018,548.25048018,R03
2019-03-13 06:00:00,22.254209249999995,19.301327249999996,0.0,2.9528820000000002,-0.0,-0.0,0.0,0.0,0.0,0.0,579.0398175,0.0,88.55693118,-0.0,-0.0,-0.0,-0.0,667.59674868,667.59674868,R03
2019-03-13 07:00:00,25.958125600000006,22.501483600000007,0.0,3.4566419999999995,-0.0,-0.0,0.0,0.0,0.0,0.0,675.0445080000004,0.0,103.66469357999998,-0.0,-0.0,-0.0,-0.0,778.7092015800004,778.7092015800004,R03
